date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2019-01-29,-0.0017444799450167163,0.0006533546720212743,-0.014428233012494672,-0.007819204438552427,-0.12108965386600055,0.015081587684515988,0.04770122173283938,-0.002198131861615239
2019-01-30,0.004108581788329049,0.030383974476733095,-0.019399788294559548,-0.002198131861615239,0.9509360001604903,0.04978376277129256,0.9717472358575225,-0.016586182298026837
2019-01-31,-0.008397398964712366,0.0004400298666887963,-0.027327203289856397,-0.016586182298026837,0.09542608579415997,0.027767233156545147,0.7396180280150693,-0.011589426812327323
2019-02-01,0.00429774483704955,0.009519412179140535,-0.012948461535872893,-0.011589426812327323,-0.46936973665493703,0.022467873715013385,0.01558986302971424,0.004685710557840006
2019-02-04,0.0032202060214645365,0.005980257927742791,-0.006016236682732037,0.004685710557840006,-0.364723984345455,0.011996494610474945,-0.4131143988637215,0.00011266204042359852
2019-02-05,0.0009007694000439453,0.010477139348470601,-0.0018603710700340404,0.00011266204042359852,-0.008394569601137354,0.012337510418504533,-0.43297384595407484,-0.00785878050839363
2019-02-06,-0.00011266204042354609,-0.00011266204042354609,-0.008937732162628402,-0.00785878050839363,-0.1256095751745453,0.008825070122204879,-0.5822257639209761,-0.005121469786379142
2019-02-07,-0.0010221630711348614,0.00045398839710725133,-0.010670848888629621,-0.005121469786379142,0.05186939190388892,0.01112483728573685,-0.36113973622504447,-0.003028307208987853
2019-02-08,-0.0029138400984462898,0.001083406756899192,-0.0050332118452514904,-0.003028307208987853,-0.03031382224998916,0.0061166186021507155,-0.15694214837118514,-0.002807975833584776
2019-02-11,0.0028001131782969314,0.006559235930811042,-0.00332455788325757,-0.002807975833584776,-0.23084914313864807,0.009883793814068438,-0.27737544134474607,-0.0016655277071310393
2019-02-12,0.003036809655610853,0.0058362830425725595,-0.002643174890022604,-0.0016655277071310393,0.37776669754919256,0.008479457932595214,0.1644762799713767,0.0010340841913429254
2019-02-13,0.00017242164132521168,0.003958370379458056,-0.0012653931283024057,0.0010340841913429254,0.1184646989411292,0.005223763507760525,0.2730977942369209,0.009828096219965403
2019-02-14,-0.0012640844546379262,0.013063927309225882,-0.004258207835875866,0.009828096219965403,-0.17636545118102007,0.017322135145101683,0.03323684589247363,0.023045119131413626
2019-02-15,0.00798533868867158,0.023100651882758293,0.006461139135480525,0.023045119131413626,0.04843743199703117,0.016639512747277752,0.06995522153993065,-0.004008697636196179
2019-02-19,0.0063144077305786915,0.010666874853913749,-0.004510895336385963,-0.004008697636196179,0.02481538002022177,0.015177770190299667,0.0675968717275696,0.0068939255311550145
2019-02-20,0.0012265903631666492,0.009273455009115077,0.0005019456242464842,0.0068939255311550145,-0.25105065670555965,0.008771509384868795,-0.2506980533135558,0.01277194375322544
2019-02-21,-0.00022169083401751664,0.015666927548329088,-0.0004988312155970316,0.01277194375322544,0.16922616926672865,0.016165758763926164,-0.03922071315328127,0.0019673246115385705
2019-02-22,0.000929485137945837,0.003276755165623144,-0.0044406616873147705,0.0019673246115385705,-0.3567400142146533,0.007717416852937803,-0.35611125817405603,-0.0030619388593281106
2019-02-25,0.004140537246371133,0.008372390563731399,-0.004157752600572422,-0.0030619388593281106,0.005612979712364653,0.012530143164303757,-0.2867385059109157,0.0032803380325782143
2019-02-26,0.004534917342346459,0.006549867607124629,-0.0007669518779927051,0.0032803380325782143,-0.3313282487974971,0.007316819485117344,-0.5393772132554058,0.000818364306182223
2019-02-27,-0.0007644391782264512,0.0046287055976248345,-0.002021639114393539,0.000818364306182223,0.019015034623834276,0.006650344712018486,-0.37670208648013687,0.002614357325274253
2019-02-28,-0.006730692235138556,0.003375595971509184,-0.007389836413327078,0.002614357325274253,0.37716915936716194,0.010765432384836173,0.09226983832010073,0.006560281143340441
2019-03-01,0.004071335400999488,0.009797353566268934,0.001250365654673632,0.006560281143340441,-0.203373030526022,0.008546987911595335,-0.03562680603401485,-0.024396827138027367
2019-03-04,-0.002705629311477005,-0.0017307988812882654,-0.029337298516696916,-0.024396827138027367,0.5992815162122725,0.027606499635408527,0.5914711454023481,0.004199651199242429
2019-03-05,5.542659298346435e-05,0.006402868227960342,-0.0013298069935061716,0.004199651199242429,-0.3765096430290839,0.007732675221466395,0.08973763124505388,0.0037426025668420414
2019-03-06,0.0035777876918846622,0.011567797292407356,0.0030281525849288108,0.0037426025668420414,-0.4784436068330506,0.008539644707478498,-0.46046284309871044,-0.00832990332543156
2019-03-07,0.0004942817038656939,0.001975746277744393,-0.011492484385634117,-0.00832990332543156,0.44996763818988844,0.013468230663378445,0.00033052186029688816,-0.00566639069798765
2019-03-08,-0.004274602025165179,-0.002884747736110907,-0.01254231969631507,-0.00566639069798765,-0.16999310425543573,0.009657571960204288,-0.16783662387258738,0.00876372475127923
2019-03-11,0.0027816429618767705,0.008984560127492837,0.0016699310822551338,0.00876372475127923,-0.2859426894940402,0.0073146290452377315,-0.45783112324813346,0.004133262021836736
2019-03-12,0.0032529116920256462,0.005617087571332938,-0.0023221006871894873,0.004133262021836736,0.05645014151183542,0.007939188258522445,-0.2117235398596478,0.0012640949657937647
2019-03-13,0.0037875847659314624,0.007397041289666187,-0.0007152360949092682,0.0012640949657937647,0.1754313714733878,0.008112277384575386,0.05411614011073888,0.003728117963229111
2019-03-14,-0.00038451897104949264,0.003946947498274491,-0.007664137016209561,0.003728117963229111,-0.09503075022163193,0.011611084514484055,-0.08271991572829282,0.014073622058715487
2019-03-15,0.0028960910116981754,0.014774853942767214,-0.0034535041711895044,0.014073622058715487,0.9283841944632613,0.018228358113956646,0.9173810856812666,-0.00747406472855322
2019-03-18,0.0035010883881726497,0.005005487912408655,-0.010413925759454816,-0.00747406472855322,-0.4935342851088085,0.015419413671863546,0.1840979073635056,-0.004576896473761309
2019-03-19,0.0005978131858889117,0.002280616637895269,-0.007749428573626872,-0.004576896473761309,0.11169601279775544,0.010030045211522062,0.1962288726190608,0.0101065878790497
2019-03-20,0.0014734607616258663,0.012212814930037605,-0.004323643377117953,0.0101065878790497,-0.15252709199171188,0.016536458307155347,-0.06367403504021196,0.007540262527087613
2019-03-21,-0.0028694357905594526,0.008934416992177941,-0.002923708383938993,0.007540262527087613,-0.21879519492327312,0.011858125376116977,-0.3298277612038602,0.0023581255905324038
2019-03-22,-0.002202285966802878,0.0121594951636609,-0.0023098647352232616,0.0023581255905324038,0.1594969132060219,0.014469359898884142,-0.19318235459111346,-0.005851874759007547
2019-03-25,-0.003002187223874142,-0.0018752696079855588,-0.015101970377790479,-0.005851874759007547,-0.22468106235705645,0.013226700769804957,-0.27440607135585604,0.009431980541080251
2019-03-26,0.004995002935732045,0.01687174890412203,0.0033864889536993647,0.009431980541080251,-0.015966278500487104,0.01348525995042263,-0.23026710678864803,0.00015999776069850345
2019-03-27,0.0008530799418618067,0.006274322367250555,-0.0024031249974843165,0.00015999776069850345,-0.4375500904870384,0.008677447364734893,-0.5725155401969048,0.009976229798606275
2019-03-28,0.002450234096327616,0.01029297332978212,0.002237366069072649,0.009976229798606275,0.15998426220112383,0.008055607260709478,-0.28122253108069056,0.0026892078526366318
2019-03-29,0.004530618916874599,0.005948820533000588,-0.002537647270688707,0.0026892078526366318,0.4008517821395283,0.008486467803689434,0.18699097817885976,-0.007983306740104138
2019-04-01,0.0031546088891984793,0.004990225494375807,-0.011439529509288815,-0.007983306740104138,0.07913547950600992,0.01642975500366465,0.29661252774045666,-0.00021231239422380598
2019-04-02,0.0027564516167789214,0.002968134706905217,-0.009011244735559892,-0.00021231239422380598,-0.5751103161740027,0.011979379442465115,-0.32324936623039335,0.0
2019-04-03,0.0028099520854282644,0.0047141132472176975,-0.0038833518704353646,0.0,0.33469059815650454,0.008597465117652907,0.07905406308033505,0.008037635195485395
2019-04-04,0.003709579936308625,0.01255682644453436,0.002915775653405101,0.008037635195485395,-0.07752164086509535,0.009641050791129304,-0.06733580085046384,0.004414383082300899
2019-04-05,0.0025249131544910304,0.007189610743116127,0.001052862158353834,0.004414383082300899,0.04766505914854761,0.00613674858476243,-0.04725793228379962,-0.004519665994057574
2019-04-08,0.0,0.00413382379968506,-0.005837362808556745,-0.004519665994057574,-0.06274660177519581,0.009971186608241766,-0.06899345370298798,0.0012107269803960311
2019-04-09,-0.0023731703005117713,0.0022623463218235254,-0.0074546520392365775,0.0012107269803960311,-0.004639364063635283,0.009716998361060157,0.002996368817851837,-0.004534680079818528
2019-04-10,0.0025220469878900822,0.006397846591586036,-0.006968708050481623,-0.004534680079818528,0.05434194369270064,0.01336655464206772,0.015813254568454446,-0.0017984470988779285
2019-04-11,0.0003170280533488828,0.001373089779667268,-0.006202464582751927,-0.0017984470988779285,-0.3241830924996717,0.007575554362419239,-0.29942337611227,0.014297978763611479
2019-04-12,0.0037519078693477466,0.017840718048532083,0.003646469460774388,0.014297978763611479,0.6210879189654342,0.014194248587757568,0.3727350463604125,0.0013039511146902864
2019-04-15,0.0008868621722440853,0.003906763537334879,-0.003922086220336004,0.0013039511146902864,-0.4953942747090574,0.007828849757670783,-0.19195325930180868,-0.0007822143748067166
2019-04-16,0.003382305220879712,0.006339006876326232,-0.0024006206460238,-0.0007822143748067166,-0.2356357469095508,0.008739627522349993,-0.40075074631452495,-0.00046957470516028585
2019-04-17,0.001563737895628959,0.003385026797451324,-0.0017229327252155956,-0.00046957470516028585,0.1844357902111601,0.005107959522666751,-0.15243034375450656,0.017075872922276535
2019-04-18,0.000834700137520643,0.01753749913675455,0.00026092859594568305,0.017075872922276535,0.44242686147550114,0.017276570540808764,0.3399280365515341,-0.005092238910639111
2019-04-22,-0.004679773285940587,-0.0009239705762173991,-0.007880742044035676,-0.005092238910639111,-0.5180703709377923,0.006956771467818215,-0.2855715864727609,0.006886282226333432
2019-04-23,0.0020091158598145625,0.010413815632844747,0.0010308059448078913,0.006886282226333432,0.23225971880077045,0.00938300968803694,0.08564840043600414,0.012064644694218191
2019-04-24,0.0015864333902189766,0.015247297232917935,0.00040963560700748756,0.012064644694218191,0.3364852655976566,0.014837661625910513,0.4005684812791069,0.0015167754693757446
2019-04-25,-0.005785052973620963,0.0019714369110930066,-0.010222643457536595,0.0015167754693757446,-0.4083682465130453,0.012194080368629734,-0.14487895609888202,-0.0025799661137350413
2019-04-26,0.0027245655261776895,0.003379386515221713,-0.007047457054586065,-0.0025799661137350413,0.12047986199724924,0.010426843569807779,-0.038358252211418704,-0.0015207741404287692
2019-04-29,0.0028325641965736463,0.00475013498310052,-0.010284721342146216,-0.0015207741404287692,0.4063190358656663,0.01503485632524665,0.4208632830042235,0.0022803334224324296
2019-04-30,0.008738146773374759,0.014504710973643448,-0.008252276148972707,0.0022803334224324296,0.5783092987727195,0.022756987122616278,0.8581807454347345,-0.017358934420626
2019-05-01,-0.008641840059017252,-0.001925245672247135,-0.018492610845615296,-0.017358934420626,-0.41736563788857356,0.016567365173368175,0.17546365986244372,0.002263504453154821
2019-05-02,0.00010301922158405142,0.0050344077744022935,-0.004387169712814047,0.002263504453154821,-0.518143694399925,0.009421577487216512,-0.39915353081240956,0.014842307638092312
2019-05-03,0.003744052242616183,0.017117951200187147,0.0007191257215033079,0.014842307638092312,0.18699767589090116,0.016398825478683834,-0.2328710578960016,0.0069622885061261545
2019-05-06,-0.005024781466833577,0.008369035064187633,-0.008031364290982137,0.0069622885061261545,-0.20650010011357528,0.01640039935516979,-0.4721520387752579,-0.0043331585819227575
2019-05-07,-0.004737131174616728,0.003613379624329425,-0.010969946602783123,-0.0043331585819227575,0.25905323448812595,0.014583326227112538,-0.15434501175144444,-5.046838709465108e-05
2019-05-08,-0.0016676520467050048,0.005287968805813946,-0.006535109294137806,-5.046838709465108e-05,-0.4091006754210651,0.01182307809995178,-0.37426830150619406,-0.0015160860793683082
2019-05-09,-0.004605872630162613,0.0014129223821227911,-0.008214198438217716,-0.0015160860793683082,-0.05919245661561717,0.00962712082034049,-0.28720628866703235,0.011364950640000959
2019-05-10,-0.0033942036200109308,0.013213309410503324,-0.00359717401223731,0.011364950640000959,0.32743050276092006,0.016810483422740694,0.07955883694810739,-0.004811831767321281
2019-05-13,-0.010000362070653157,-0.00040010917874700857,-0.013643359536822199,-0.004811831767321281,0.05134200423238176,0.013243250358075208,0.15109775238777828,-0.00513805427001593
2019-05-14,-0.001005363518730414,0.002909904882644625,-0.0070083701085164,-0.00513805427001593,-0.007754054323339198,0.009918274991161097,0.10771088994637573,0.005339051730167456
2019-05-15,-0.0017691052524972397,0.008648926358046132,-0.002578922386674626,0.005339051730167456,-0.38388945126118434,0.011227848744720667,-0.25315931135951303,0.004610834307169743
2019-05-16,0.0014556802026244125,0.007805881571490239,-0.0009046534516532256,0.004610834307169743,0.28312986271039975,0.00871053502314331,0.041640619524110106,-0.00385764492075633
2019-05-17,-0.005666330144008188,0.001898240271485757,-0.0059680831918204206,-0.00385764492075633,-0.11816001604794735,0.007866323463306225,-0.12471653493443496,-0.0011551480336313286
2019-05-20,0.0,0.007301815274615489,-0.004729580848520186,-0.0011551480336313286,-0.009961940136487019,0.012031396123135637,-0.10025868061273399,0.004262428241259767
2019-05-21,0.009502891725019474,0.010796268241890944,0.0004019586472180697,0.004262428241259767,0.021062804541687928,0.010394309594672952,-0.029688266563801576,0.0006003520693597677
2019-05-22,-0.0016025247066369813,0.0016499683030560602,-0.006727927924815387,0.0006003520693597677,-0.2519138938280126,0.008377896227871287,-0.23571881138795703,-0.0049633143951521574
2019-05-23,-0.005767797633273028,-0.0026541192820528164,-0.009345395606639809,-0.0049633143951521574,0.7043886490328498,0.00669127632458697,0.4811973797183788,-0.006049304789154671
2019-05-24,0.004513065050240105,0.004663145247241435,-0.00827660226578346,-0.006049304789154671,-0.5251774556621174,0.012939747513025074,-0.13429209666249683,-0.005577573006840602
2019-05-28,0.002575406058798563,0.00810781514742575,-0.007053178331866726,-0.005577573006840602,0.5568849007384225,0.015160993479292364,0.433765824761904,-0.003310471293193356
2019-05-29,-0.004178096654197077,0.0001525219499576242,-0.009297124821379546,-0.003310471293193356,-0.228251675045334,0.009449646771337122,0.09003744825096453,0.016293439138591454
2019-05-30,-5.106632481332832e-05,0.017196427581666524,-0.0012251430388709327,0.016293439138591454,-0.08564794017278227,0.018421570620537436,-0.04384401578944815,-0.004880396076499222
2019-05-31,-0.009227352947315283,0.003957193420890415,-0.010038196049687366,-0.004880396076499222,0.3122656724238339,0.013995389470577739,0.20457937188158176,0.0025689196997122354
2019-06-03,0.0004538049987506013,0.004177482026506373,-0.004802946215153473,0.0025689196997122354,-0.13311487273940834,0.008980428241659892,0.06422057762341012,0.0042669982449902635
2019-06-04,0.001106145325608525,0.007617578508823769,5.027797387889116e-05,0.0042669982449902635,0.17600716554586354,0.007567300534944838,0.16936014851060122,0.0025015021438628336
2019-06-05,0.0022516180771022273,0.004647764033216548,-0.001905359973549764,0.0025015021438628336,0.11451972635977767,0.006553124006766324,0.27434983691075376,0.01448508937415736
2019-06-06,-5.0017567155964004e-05,0.01610899458357589,-0.00049983059117583,0.01448508937415736,0.08114187445832685,0.016608825174751755,0.2749160868822703,0.011896415644584392
2019-06-07,0.0022137357207551145,0.016315310702116715,0.0022137357207551145,0.011896415644584392,-0.06947453529186633,0.014101574981361545,0.09972497397403575,-0.020552337000485858
2019-06-10,0.0030128327042745445,0.0030128327042745445,-0.028332136489918263,-0.020552337000485858,0.0673036818961066,0.03134496919419273,0.13323204451886034,0.009689572878319279
2019-06-11,0.004955411453014628,0.011606456317813672,0.0004469757820821641,0.009689572878319279,-0.4405879353703729,0.011159480535731597,-0.37556473520264066,0.008182500987454298
2019-06-12,0.006033180710162132,0.010911476999492478,0.0021623875668187616,0.008182500987454298,-0.04003671758625597,0.008749089432673643,-0.3763322415871011,-0.0021493202772922128
2019-06-13,0.0013166767527335325,0.0022908461074247874,-0.006216466946761933,-0.0021493202772922128,-0.23249472279871955,0.008507313054186923,-0.5385610443290797,0.0039044795337340706
2019-06-14,-0.0023991075502581226,0.006434299827466397,-0.0034781268386342365,0.0039044795337340706,0.17587650442444358,0.009912426666100609,-0.23263952483268474,-0.007235405608755012
2019-06-17,0.002238258628970776,0.002238258628970776,-0.010774368415143388,-0.007235405608755012,-0.007911024216686744,0.013012627044113986,-0.140645833359274,0.0034286718632255166
2019-06-18,0.0058218038189546744,0.007771092459738054,0.0005395757691270376,0.0034286718632255166,-0.08659308832387622,0.007231516690611224,-0.09261706918305267,0.00019561211210181593
2019-06-19,0.0005377294052835599,0.002393131955729246,-0.009333895232173489,0.00019561211210181593,-0.05940112032655087,0.01172702718790285,-0.1128576808390955,0.0027826906328610934
2019-06-20,0.002197519843627349,0.004098148551105381,-0.0022023595744471366,0.0027826906328610934,-0.07405511453890941,0.006300508125552439,-0.1441479935197638,-0.0042014846706886055
2019-06-21,0.002240111563908606,0.00398972615590248,-0.005573221050759529,-0.0042014846706886055,0.6798785206121123,0.00956294720666203,0.5450310486965372,-0.001665914168372847
2019-06-24,0.002396057476225517,0.004835083075584415,-0.00308901971568349,-0.001665914168372847,-0.5400079990756008,0.007924102791267896,-0.11312903992823832,0.00873969151333608
2019-06-25,0.004306156977933467,0.012039828775430932,0.003915446725746623,0.00873969151333608,0.19455805682163935,0.008124382049684272,0.09645155057327942,-0.005654983307135728
2019-06-26,-0.0010700449181117785,-0.00019450894342524914,-0.008298457277233868,-0.005654983307135728,-0.1593169919925775,0.008103948333808725,-0.10218233393847821,0.008373551628675376
2019-06-27,0.000586457750201451,0.008761326482271457,-0.0017125685091609595,0.008373551628675376,-0.13375324509354133,0.010473894991432366,-0.2531429948143568,0.006716133586973145
2019-06-28,0.0030495443282070574,0.008304017109764791,0.00024238614894796836,0.006716133586973145,0.4844866600111224,0.008061630960816753,0.22507258801000204,-0.00657070964040791
2019-07-01,0.005762029463273194,0.008487375167833357,-0.007104058868240135,-0.00657070964040791,-0.3076159204285282,0.015591434036073396,-0.039935489030007765,0.015774101913555865
2019-07-02,0.0021788990337792496,0.015774101913555865,9.696220238273881e-05,0.015774101913555865,0.14847769909023076,0.015677139711173096,0.0941627614175732,0.01529420058876824
2019-07-03,0.0011445184269143049,0.015576091023007053,0.0005723865713270452,0.01529420058876824,-0.30231857997452366,0.015003704451680025,-0.21511137961694557,-0.007404783529238763
2019-07-05,-0.0023993542883927496,0.000939349803555485,-0.012102438519287976,-0.007404783529238763,-0.20626596713715378,0.013041788322843369,-0.40231193470837023,0.0043457704154643
2019-07-08,0.0,0.006088195283818513,-4.738687053762774e-05,0.0043457704154643,-0.03151145895442642,0.0061355821543561465,-0.40655728740742,-0.0003300286380866273
2019-07-09,-0.0008015945980365389,0.002494993746589815,-0.0032575740322122967,-0.0003300286380866273,-0.11605186173571358,0.005752567778802163,-0.3777981812314315,0.004281470088940801
2019-07-10,0.0007541295709722652,0.006438797317911544,-0.0006603122203183146,0.004281470088940801,0.1293296570017528,0.007099109538229718,-0.15342927142065288,-0.001456447704264302
2019-07-11,0.006877708429164658,0.008415211132722944,-0.006547204978422179,-0.001456447704264302,0.042767666016342507,0.014962416111145054,0.01601057513052794,0.0014095240360614016
2019-07-12,0.0,0.0033325922612003596,-0.0066987614702653155,0.0014095240360614016,0.019213035311423803,0.010031353731465579,0.07656848516737859,0.00571163156595663
2019-07-15,0.0030003274773193673,0.007996448629457096,-0.0014095240360613903,0.00571163156595663,0.20600865473904598,0.009405972665518458,0.2733775640576884,-0.002290120805914789
2019-07-16,-0.003179541304132051,0.003215901639630737,-0.00966333072865725,-0.002290120805914789,-0.011735606299578451,0.012879232368288128,0.19918279082398577,-4.6765583380788925e-05
2019-07-17,0.0012157799425593244,0.005506022445545599,-0.0016858700668396828,-4.6765583380788925e-05,-0.3375819093816506,0.007191892512385358,-0.213592669639036,0.010241683931216246
2019-07-18,0.0017297982751132306,0.010426898057047131,-0.0017797160711440537,0.010241683931216246,0.2855896823860996,0.012206614128191172,0.08577791776856779,-0.009493340182203032
2019-07-19,-0.0015295923019968802,0.0016196909675512028,-0.009820658284264207,-0.009493340182203032,0.23572012093343758,0.011440349251815267,0.2895179347902337,0.005269697160766241
2019-07-22,-0.0003741375586085798,0.006803412655101567,-0.0063322092803479516,0.005269697160766241,-0.10320703579292034,0.013135621935449579,0.1055672553732619,-0.003214474573016655
2019-07-23,0.0034359762815838017,0.005797117684325915,-0.01103743603307925,-0.003214474573016655,-0.03005970286511669,0.016834553717405158,0.06084083387686685,-0.007164791203352244
2019-07-24,-0.0021954988494473516,0.002981875190120148,-0.009564484170810305,-0.007164791203352244,0.17137083222710486,0.012546359360930532,0.2218067819768596,0.007771227993074866
2019-07-25,-0.00197581176168687,0.008517096286662631,-0.002211303094743341,0.007771227993074866,0.24300160374094967,0.010728399381405993,0.3631810000991097,0.005302088502733923
2019-07-26,0.016235674337932132,0.020859105050582614,0.00023315250068486833,0.005302088502733923,0.2831786773808953,0.020625952549897696,0.5365515512776823,-0.002787098175945655
2019-07-29,0.0019463288370622724,0.008498879507011704,-0.005955162126984388,-0.002787098175945655,-0.1616549561371831,0.014454041633995978,0.23731942179542312,-0.012356234332171541
2019-07-30,-0.003214774166920371,0.0010693461351539272,-0.015941794458333124,-0.012356234332171541,-0.4209753202898255,0.017011140593487104,-0.2795720091684377,-0.007658502551004383
2019-07-31,-0.0012251757244231452,0.001741020900049953,-0.014085747963268289,-0.007658502551004383,0.3657700079273808,0.015826768863318335,0.06991420356523492,0.002512022449301961
2019-08-01,0.0021805719080362084,0.01137208729518565,-0.0028990377821088704,0.002512022449301961,-0.2253812833617207,0.014271125077294415,-0.21096247750399608,0.015174207770330192
2019-08-02,0.00023667282750017797,0.01801426192511875,-0.0017055986077804417,0.015174207770330192,0.08479653666007685,0.019719860532899144,-0.09784470828596695,-0.018968393292140142
2019-08-05,-0.003924121392959909,0.0006059562697805715,-0.023826954329350846,-0.018968393292140142,0.04659754042348273,0.024432910599131216,0.02988091836542737,0.01710170477752313
2019-08-06,0.00023757240696274117,0.01929474494605381,-0.0027121186321803162,0.01710170477752313,-0.21577037682512853,0.022006863578234236,-0.1521720112440608,0.012763859327785454
2019-08-07,-0.0038377326610241247,0.016124877840002747,-0.01288159180815838,0.012763859327785454,0.23766906213276615,0.029006469648161167,0.07618389575077511,0.005427263279027553
2019-08-08,0.0022112494761922516,0.013331409450424072,-0.0030485181212590792,0.005427263279027553,-0.011453105237846789,0.016379927571683092,0.08099591357750309,0.014300268615540606
2019-08-09,0.0003210682446650104,0.017821075732445128,0.0003210682446650104,0.014300268615540606,0.015902736480270824,0.017500007487779974,0.0686229610539015,-0.018206750814454012
2019-08-12,-0.003215616625164739,-0.0022634686613197843,-0.021851294082969208,-0.018206750814454012,-0.48140024859905045,0.019587825421649337,-0.4277340509719384,0.011765074564138752
2019-08-13,0.012993120451465324,0.01399262632765651,0.004044075503277462,0.011765074564138752,0.2199050566956995,0.00994855082437878,-0.12971400341309708,-0.014901355778611193
2019-08-14,-0.00355612115577704,4.5553806171069126e-05,-0.015363356639693664,-0.014901355778611193,0.10434053318727445,0.015408910445864657,-0.021930502251033383,0.00823470343876357
2019-08-15,-0.002219737002258746,0.009196312923638487,-0.0037486915126098788,0.00823470343876357,-0.15330062220398985,0.012945004436248483,-0.1424181069942282,0.0009158628003232202
2019-08-16,0.004160428493602577,0.0070762148347310325,-0.004453946818819009,0.0009158628003232202,-0.11372240398495435,0.011530161653550107,-0.1948908306286719,0.0014179421865423737
2019-08-19,0.006933404818369617,0.00793295608106539,-0.006244570568109442,0.0014179421865423737,0.09443224403560321,0.01417752664917463,-0.009487758026550315,-0.0014179421865423193
2019-08-20,0.00036560566702050184,0.005197182418933862,-0.001967345227583756,-0.0014179421865423193,-0.15353836993034453,0.007164527646517776,-0.19052190928047918,0.010200942106178213
2019-08-21,0.006524158879335682,0.01056328218835609,0.001189362027902018,0.010200942106178213,-0.1280982886858588,0.00937392016045413,-0.27670740065893273,-0.005542954613879808
2019-08-22,-0.0007705991440114544,0.0008151842538994265,-0.0129051781056567,-0.005542954613879808,0.21692907390665128,0.013720362359555972,0.03145481951445488,-0.02225130030438532
2019-08-23,-0.0014590223786764428,-9.114394099165428e-05,-0.025844837094018726,-0.02225130030438532,0.36176273973294654,0.025753693153027037,0.41146840164757037,0.010427139735203194
2019-08-26,0.006593319844903133,0.011671070951143994,-0.002098524506244766,0.010427139735203194,-0.3607830582469842,0.013769595457388931,-0.042595517838600536,-0.003972661345446028
2019-08-27,0.003084069559856814,0.004553676091320196,-0.003972661345446028,-0.003972661345446028,-0.2097596998193472,0.008526337436766087,-0.23966334977526346,0.009306269248021578
2019-08-28,0.0026347673634974722,0.00994805612777343,-0.00301314011661993,0.009306269248021578,0.03610363416802133,0.012961196244393366,-0.1832995975304652,0.011262908136474986
2019-08-29,0.008038382950235663,0.013437068740086615,0.0013747036868022111,0.011262908136474986,0.240576104994659,0.012062365053284436,0.05009477331910164,-0.011721609646929738
