date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2020-01-20,0.0010227204032532795,0.044721536807306506,-0.025555657062996326,0.029477015953196056,-0.1581591260989456,0.07027719387030276,-0.17758281569196158,-0.00884376691286639
2020-01-21,-0.00013975688777364675,0.014167862856126763,-0.042545118301191856,-0.00884376691286639,-0.23340806749590554,0.056712981157318626,-0.41129725646633714,-0.0105160723082739
2020-01-22,0.0016754758384049473,0.005291281635306227,-0.018036002140617704,-0.0105160723082739,-0.19794477652912715,0.023327283775923875,-0.58085114192733,-0.071872728212057
2020-01-23,0.00025662746420535227,0.0012250550384063222,-0.08228001499211245,-0.071872728212057,0.27733037667652594,0.08350507003051878,-0.09900020838918631,0.017026856589178102
2020-01-24,0.001356417242581305,0.02716457960692243,-0.03609418337827456,0.017026856589178102,-0.055232222685126196,0.06325876298519711,-0.09721981094503804,-0.019297018988742972
2020-01-25,0.000181244869072279,0.0028958883831293205,-0.03059974177586684,-0.019297018988742972,-0.2264371563699635,0.033495630158996044,-0.2396529738712812,0.04577313098432227
2020-01-26,0.00014411655822777248,0.0462481712430685,-0.007842155707400236,0.04577313098432227,0.05147869543774799,0.054090326950468705,-0.09832105481094239,0.01469559093257291
2020-01-27,0.00016408819564082413,0.04006601421025646,0.00016408819564082413,0.01469559093257291,0.20506358912050152,0.03990192601461558,0.13669215278922758,0.017355435786787072
2020-01-28,0.0004642765838236958,0.022184607097159758,-0.005037115749213022,0.017355435786787072,0.04477462723155339,0.02722172284637273,0.1316172727494154,0.04779190770388926
2020-01-29,0.000102084173742155,0.058290851823695713,-0.0034034671987354242,0.04779190770388926,0.24091678009298717,0.06169431902243103,0.3681053431488079,0.04481510162385379
2020-01-30,-0.0010486133042628177,0.054039928604709325,-0.02213989364794343,0.04481510162385379,0.12717105671804843,0.07617982225265287,0.4199290363077106,-0.031099022489519398
2020-01-31,0.001559764038845303,0.001559764038845303,-0.045985142128909945,-0.031099022489519398,-0.3525284729997553,0.04754490616775517,-0.07108131659496074,0.005355010655777939
2020-02-01,0.0003756522358803708,0.01740521536242483,-0.02451079405980176,0.005355010655777939,-0.092131452484194,0.04191600942222657,-0.2057175443380538,-0.002247003211854427
2020-02-02,0.00027365716604428326,0.018752588291558268,-0.036130571675821115,-0.002247003211854427,0.11001448945944343,0.054883159967379365,-0.09042895645507158,-0.020660498074820517
2020-02-03,-0.00037782669619938563,0.010670845467978012,-0.026764451288931845,-0.020660498074820517,-0.04828258688701619,0.037435296756909944,-0.1447027092226384,-0.012160846940754021
2020-02-04,6.530443337200865e-06,0.009416535614838002,-0.03229265154920783,-0.012160846940754021,0.044157649998659426,0.04170918716404594,-0.04879354608678386,0.03741714421927705
2020-02-05,-0.0003827786207462863,0.04753126960737033,-0.003808638713391932,0.03741714421927705,0.15498600587404726,0.051339908320762295,0.18610591312890748,0.013630523181933347
2020-02-06,-0.0001332256581516974,0.029117985059541402,-0.012808914934674816,0.013630523181933347,0.05144609484777377,0.04192689999421607,0.20082740137480537,0.13708993854621432
2020-02-07,-0.00018060626804103713,0.15047123041586796,-0.0005246336530703586,0.13708993854621432,0.8319139148254003,0.1509958640689384,0.9692188297415592,0.031513913867045384
2020-02-08,-0.0027009151900257754,0.04310597538206516,-0.04997297503827126,0.031513913867045384,-0.2189637884495604,0.0930789504203364,0.4577616780440894,0.018241380872187195
2020-02-09,-0.0004338544846661599,0.018547335307929055,-0.042736858140758116,0.018241380872187195,-0.2953381600894956,0.061284193448687234,-0.005473556161386178,-0.019112492952419215
2020-02-10,0.0018276170829774705,0.0022066963464211103,-0.0543831265817487,-0.019112492952419215,0.022637544770817992,0.056589822928169824,-0.06084325115961203,0.15301797805177558
2020-02-11,-0.00019025066735984197,0.15301797805177558,-0.015802101559665733,0.15301797805177558,0.5114378044925626,0.16882007961144127,0.39139035327240373,0.01238906668036339
2020-02-12,-9.00806240185688e-05,0.05359069430847389,-0.027284049543087507,0.01238906668036339,0.1592101828323609,0.08087474385156132,0.39394906450381567,-0.038154600581245285
2020-02-13,-0.0019463834243591677,0.01637313687479375,-0.06596733333022217,-0.038154600581245285,-0.30328494011812956,0.0823404702050161,0.043207054205280766,0.13046595792411264
2020-02-14,0.00017370202467462633,0.14359372676327004,-0.016545969210092767,0.13046595792411264,0.21534526337903834,0.1601396959733629,0.2398663850080235,-0.02516744821333864
2020-02-15,0.0,0.04279448814905465,-0.07110053240985892,-0.02516744821333864,0.17889401701567617,0.11389502055891351,0.3095086913352609,0.04530549096945462
2020-02-16,0.0017109643827220287,0.11535076980418596,-0.037629570342063816,0.04530549096945462,0.25122045169140045,0.15298034014624956,0.4250693718622871,-0.047084635736539406
2020-02-17,-0.003207469682802162,0.010002076873071085,-0.1485080553713775,-0.047084635736539406,-0.19116696754596607,0.15851013224444857,0.12000731032661374,0.055843812441180835
2020-02-18,-4.882779447713737e-05,0.06654473717450575,-0.03286528496483531,0.055843812441180835,-0.203146432982,0.09941002213934118,-0.1142559376143615,-0.03185710973423955
2020-02-19,0.000731915507504035,0.05919761534942909,-0.04188747412504544,-0.03185710973423955,-0.039783123959071305,0.10108508947447441,-0.19289666450340484,-0.029971519774947872
2020-02-20,-0.0006900351539285926,0.014480388407625003,-0.0639716621598495,-0.029971519774947872,-0.025226330011545076,0.07845205056747445,-0.21746477420271743,0.004831955931353888
2020-02-21,-0.00031631388850994165,0.048613711076562253,-0.014061116151824189,0.004831955931353888,-0.1755119486417636,0.06267482722838631,-0.35504110589184595,-0.04506322338433176
2020-02-22,0.00047172004806879527,0.010142370389463569,-0.053195115515790335,-0.04506322338433176,-0.11231315267648513,0.06333748590525387,-0.33457406858212296,0.03368084778435014
2020-02-23,0.0012523993711442479,0.06006046806454241,-0.0037380561574744953,0.03368084778435014,-0.014193971200957028,0.06379852422201679,-0.23622887291135405,-0.08090766066924528
2020-02-24,-0.0005070265888445645,0.0059717562087007025,-0.10441911659901844,-0.08090766066924528,0.13727242701828768,0.110390872807719,-0.026355756800024093,-0.10797633349116391
2020-02-25,-9.296731511062056e-05,0.009996994019496441,-0.10797633349116391,-0.10797633349116391,-0.007293507763227002,0.1179733275106605,0.007959472291126542,0.024635229830798116
2020-02-26,-0.00029206792134068947,0.08534052436999567,-0.05032890494174229,0.024635229830798116,0.39419741989237783,0.13566942931173798,0.44073675252644323,0.09222463516717136
2020-02-27,-0.0006937002947902191,0.1324568898843899,-0.04024875897710887,0.09222463516717136,-0.026958022541711674,0.17270564886149886,0.3166804771805025,0.05261428589262729
2020-02-28,-0.0005778282101250584,0.061548770979643924,-0.04133030703304518,0.05261428589262729,0.029275039705782397,0.10287907801268935,0.24596378098223523,-0.012906136705382928
2020-02-29,0.0003115865070678464,0.04452349185236233,-0.012955579476082384,-0.012906136705382928,-0.11374142706029959,0.0574790713284445,0.032654043582237995,-0.05735318144033567
2020-03-01,-0.000671748575358342,0.023024842036172506,-0.0795907030546887,-0.05735318144033567,-0.06555924898107882,0.10261554509086111,-0.08146384259957998,0.08293641236969516
2020-03-02,0.00018557833914074258,0.10604134579850735,-0.012823871035192141,0.08293641236969516,0.0317547581277358,0.11886521683369963,-0.08506995683467748,0.08384048383220241
2020-03-03,-0.00022232210151446294,0.0998480428821655,-0.014424693268749702,0.08384048383220241,0.17055843518427613,0.11427273615091522,0.1146201760210591,0.013271955366468356
2020-03-04,-0.00013920238926237453,0.07698677484837219,-0.0043571177507934645,0.013271955366468356,0.24510145963107613,0.08134389259916569,0.34836020061279943,0.016310764495455977
2020-03-05,-0.00047162331346372807,0.050470103880412,-0.0019835898740640087,0.016310764495455977,-0.20045426918466172,0.05245369375447595,0.08339454105759089,-0.009097341512671369
2020-03-06,-0.00022959478943920813,0.0052062023734291635,-0.032524862764633046,-0.009097341512671369,-0.34306226472067636,0.03773106513806211,-0.2950981189547425,-0.07404497912175342
2020-03-07,-0.0007299187416491812,0.00010609412944047015,-0.07498195018477417,-0.07404497912175342,-0.023562387330049846,0.0750880443142147,-0.303527693041558,-0.06046753479524552
2020-03-08,0.0005016701595455289,0.019920182155418,-0.1067165692899816,-0.06046753479524552,0.3898043391362999,0.12663675144539957,0.1107098192016833,-0.0063178201723364516
2020-03-09,-0.001410633797404723,0.060209908600206974,-0.10660183574586708,-0.0063178201723364516,0.30353320380890675,0.16681174434607401,0.3996983106342323,0.005158305745802669
2020-03-10,0.0075691557566088885,0.033942226787106546,-0.02819674116382269,0.005158305745802669,-0.34735698344261945,0.06213896795092917,0.017573471261466484,-0.06770482297161831
2020-03-11,0.0006615277634509263,0.005345960888590903,-0.12620401615492435,-0.06770482297161831,-0.1335099870703355,0.13154997704351518,-0.11168178635772913,-0.6145770025055574
2020-03-12,-7.25739895889537e-05,0.004326173819980719,-0.6624335772567274,-0.6145770025055574,0.378767787733116,0.6667597510767082,0.2367609855904238,0.15921319749205662
2020-03-13,-0.0006579294887509087,0.27363055892168753,-0.31498989206335326,0.15921319749205662,0.2885537727189204,0.5886204509850407,0.4181481936384257,-0.12178802631689296
2020-03-14,0.001957909423029784,0.032751302906831425,-0.14292544672403507,-0.12178802631689296,-0.703744453382569,0.17567674963086638,-0.39686311032773725,-0.016134462245490998
2020-03-15,-6.851861206219911e-05,0.09482535219030414,-0.04459443238770313,-0.016134462245490998,-0.017620706620439526,0.13941978457800727,-0.318952161721065,-0.1697696975029884
2020-03-16,0.0013186094869437344,0.0013186094869437344,-0.27651907165766915,-0.1697696975029884,0.2041516648589685,0.2778376811446129,-0.08434997299229834,0.03474465126997117
2020-03-17,-0.0008048412045722058,0.13946024215276934,-0.012864726427538073,0.03474465126997117,-0.29492427663993404,0.15232496858030764,-0.4045735291701708,0.02407025397150229
2020-03-18,-0.0007117032708856594,0.03349912860021727,-0.03196458894627316,0.02407025397150229,-0.2785470079947034,0.06546371754649048,-0.5868033639098695,0.17408818282458052
2020-03-19,0.0023033507092377753,0.21642033625142934,-0.002401022259222035,0.17408818282458052,0.3861705601608754,0.21882135851065146,0.04758011883563219,0.0005491318211339025
2020-03-20,0.0009579203668775025,0.14732104848547098,-0.07192641465960163,0.0005491318211339025,0.16193528789317407,0.2192474631450726,0.2096769373543577,0.010494593639421929
2020-03-21,0.0002908879606101095,0.03648319670783271,-0.05387867116540197,0.010494593639421929,-0.5041474811784824,0.09036186787323461,-0.33405788033752104,-0.13292691150775232
2020-03-22,0.0005254792495757252,0.018832668321074424,-0.1454390740772472,-0.13292691150775232,-0.07355336167565033,0.1642717423983215,-0.3022836621873909,0.11792596508900702
2020-03-23,0.00040216539427340923,0.11792596508900702,-0.020039408216751816,0.11792596508900702,0.18243716425001708,0.13796537330575867,-0.06502125527004661,0.030846661308927194
2020-03-24,-0.0018186172115022188,0.05260021975876311,-0.017081376558428406,0.030846661308927194,-0.09793543350547458,0.06968159631719151,-0.18917248670905099,-0.02111575054566691
2020-03-25,0.000696450053834095,0.009235301109043782,-0.040950717215989446,-0.02111575054566691,-0.22190570618002264,0.05018601832503325,-0.34386127418144835,0.015571911999039078
2020-03-26,-0.00017347368002496217,0.015571911999039078,-0.013989279481911159,0.015571911999039078,-0.20535633116771218,0.029561191480950325,-0.3889294153713779,-0.05377754232942023
2020-03-27,7.06358032820049e-05,0.017613345816216677,-0.05377754232942023,-0.05377754232942023,0.06143776308351647,0.07139088814563674,-0.2549251447431991,-0.01774770304103546
2020-03-28,0.00020540527222823564,0.002386082132806178,-0.05148376145104263,-0.01774770304103546,0.04942206089202974,0.05386984358384892,-0.15383616399882977,-0.05361504427767328
2020-03-29,0.0004085300049702914,0.007049064050407673,-0.05469648781616397,-0.05361504427767328,-0.27064673742299006,0.06174555186657173,-0.33233073607348296,0.061358240096218965
2020-03-30,-0.0003471218126257331,0.07469553035289908,-0.004795230441486562,0.061358240096218965,0.20927116683992703,0.07949076079438575,-0.0013781501761382744,0.05292049864276524
2020-03-31,-0.0016491146812319282,0.056218489002148084,-0.01431213563018794,0.05292049864276524,0.08352330645151342,0.07053062463233613,0.11641458086994516,0.0034806202671862864
2020-04-01,0.0,0.010926473707909185,-0.04912983808574099,0.0034806202671862864,0.18778500791016617,0.06005631179365027,0.2766004500804504,0.01023987251807302
2020-04-02,-0.0015959206143528358,0.047786346689763046,-0.005419697783968629,0.01023987251807302,0.01833353825033223,0.053206044473731694,0.23643035428462766,0.001457907344368469
2020-04-03,1.6055280714214377e-05,0.03309058011720524,-0.0065460902691550455,0.001457907344368469,-0.26016001043733494,0.03963667038636032,-0.07414171230643177,0.009131802789901994
2020-04-04,0.0,0.00934936997257015,-0.014691777287209195,0.009131802789901994,-0.15542007505479966,0.02404114725977931,-0.268246433262271,-0.021240101915774714
2020-04-05,8.516735672601768e-05,0.0004006640624843589,-0.02746002151976483,-0.021240101915774714,-0.18360448481979844,0.027860685582249228,-0.4311103945595529,0.0986404797602122
2020-04-06,0.00014624456902063483,0.09954520981899606,0.00012206387200929145,0.0986404797602122,0.7000439498296269,0.09942314594698702,0.33355379751237313,0.07824881462884434
2020-04-07,0.004385635891007368,0.1339079690939086,0.004385635891007368,0.07824881462884434,0.5737779240187212,0.12952233320290127,0.8764436260522017,0.1440265567666356
2020-04-08,0.0009999336694901926,0.17583627645238809,-0.0012299606875698333,0.1440265567666356,-0.10812693349133151,0.17706623713995795,0.5566418765773903,0.05655754046744597
2020-04-09,0.0005165726496071993,0.09430356267960534,-0.0025562619583861077,0.05655754046744597,0.34826690783191205,0.09685982463799137,0.7256844104821208,-0.03199455971967405
2020-04-10,0.00015689047419209084,0.0018098490735614712,-0.11040293277880286,-0.03199455971967405,0.018413939618607326,0.11221278185236436,0.47867850339826756,0.020068086727092968
2020-04-11,0.0,0.06254701593646554,-0.04062702759790068,0.020068086727092968,-0.13609436999379945,0.10317404353436618,0.11699655399866248,0.053474802794661824
2020-04-12,0.0014284100650384288,0.08958180618676725,-0.02973791878294155,0.053474802794661824,0.08708908256049021,0.11931972496970897,0.09724365574495641,-0.027168284486073273
2020-04-13,0.0013697604400717423,0.0013697604400717423,-0.04568940719035654,-0.027168284486073273,-0.07156957895270744,0.0470591676304284,-0.015152507652420677,-0.04024130263715008
2020-04-14,0.0011044566783084775,0.020079786108151088,-0.0421236006574661,-0.04024130263715008,-0.2887561304607414,0.0622033867656172,-0.3459867798357082,-0.03389535691767871
2020-04-15,0.0011736188093437998,0.021303865640494007,-0.03403663437243225,-0.03389535691767871,-0.15502789399457206,0.055340500012926314,-0.43092839978336933,0.10304663164336166
2020-04-16,0.0003182964326552324,0.11652667132687564,-0.03579589703517798,0.10304663164336166,0.3423759717370787,0.15232256836205346,0.015217440055569811,0.002418206203536813
2020-04-17,0.0017809945159677927,0.017120696891375693,-0.016936157956273273,0.002418206203536813,-0.32967660081746447,0.03405685484764885,-0.2960792632676705,0.08445557042059118
2020-04-18,0.000517838321118352,0.08920814519086986,-0.0001769244204065517,0.08445557042059118,0.1819826555234834,0.0893850696112765,-0.011901869702824568,-0.03932333120805542
2020-04-19,-0.0005565233978482847,0.006019976920372009,-0.05294954255467796,-0.03932333120805542,-0.03805776567544424,0.058969519475049983,0.007569083476029448,-0.05053036363159939
2020-04-20,-0.00031564128688810157,0.0389403094237283,-0.058187311229301625,-0.05053036363159939,0.027503095667920432,0.09712762065303,0.034750788303682834,0.005177512677653363
2020-04-21,-0.0010154565177481326,0.03422971864842193,-0.007496136699197617,0.005177512677653363,-0.28155447186893634,0.041725855347619654,-0.2810344514518127,0.0566281843137467
2020-04-22,-0.0004710115337409704,0.06146157024417523,-0.004468504865337753,0.0566281843137467,0.08351739412883372,0.065930075109513,-0.1104188947152798,0.012478855425277657
2020-04-23,0.0003639632612889171,0.03818999325464139,-0.012201103492779825,0.012478855425277657,0.0880267063875279,0.05039109674742124,-0.0175510503939931,0.021192605986746136
2020-04-24,0.0026844679048835998,0.04453790934412434,0.001674563275881009,0.021192605986746136,-0.25007462002222497,0.04286334606824332,-0.2421222357913429,-0.0004487653294041147
2020-04-25,-6.097262747637126e-05,0.0215962207476462,-0.007125570083692551,-0.0004487653294041147,-0.08963651526481045,0.028721790831338648,-0.26781373356400523,-0.022956180402703953
2020-04-26,-0.00017799498632832,0.007139446206104109,-0.028374734153481868,-0.022956180402703953,0.1342632198133453,0.03551418035958592,-0.04265086914896501,-0.02035189588626753
2020-04-27,0.0009210412526432599,0.006926048354686013,-0.061220243750082025,-0.02035189588626753,0.11440047214130021,0.06814629210476804,0.07838058043298571,0.009136262698257033
2020-04-28,0.00030089941791858676,0.0256189315539064,-0.012801064612604817,0.009136262698257033,-0.21783339700884521,0.038419996166511254,-0.13879820843068497,0.060889966243820266
2020-04-29,0.0009309061457922351,0.07557297596015823,-0.007748703521549743,0.060889966243820266,0.3544523322477482,0.08332167948170793,0.2807259388136945,-0.0486795938709623
2020-04-30,0.00024906499293889686,0.01441886360320149,-0.05937827455826766,-0.0486795938709623,-0.021777398125496644,0.07379713816146911,0.19336679679956648,0.01671408285618332
2020-05-01,0.0,0.05012807435750553,-0.0011034735398369837,0.01671408285618332,-0.19265183394795218,0.05123154789734239,-0.07063401235668941,0.010255700833989067
2020-05-02,-0.00036590159395154373,0.022376085118908044,-0.004043942779897795,0.010255700833989067,-0.21314328217716857,0.026420027898805907,-0.29045069793480816,-0.026515155521535754
2020-05-03,0.0003989498883740349,0.012120877293745756,-0.04129891477270001,-0.026515155521535754,0.060870449345276835,0.05341979206644592,-0.17774436390577683,0.012211272407932688
2020-05-04,-0.00033287826611056234,0.027360700522390605,-0.05014985542558438,0.012211272407932688,0.1868824641880669,0.077510555947975,0.011203834350931616,-0.02151672288936403
2020-05-05,0.00040305174800662965,0.009577672073718898,-0.024838713885118414,-0.02151672288936403,-0.26519581263962555,0.0344163859588374,-0.21333226492154514,-0.013990982562238427
2020-05-06,-0.0015485266294201535,0.020919153310601683,-0.014707847512434856,-0.013990982562238427,0.07252612378313035,0.0356270008230366,-0.051827565366928126,0.031816642235820994
2020-05-07,0.0004363603968193003,0.05187453191565595,-0.016178185217822855,0.031816642235820994,0.2277030453786954,0.0680527171334789,0.20893348790131172,0.017975609087765004
2020-05-08,0.0002681677727750937,0.028196054930551277,-0.01290737464603578,0.017975609087765004,-0.05125055605964401,0.041103429576586886,0.09874356780626092,0.05552175257001097
2020-05-09,-0.0003569328185333985,0.089445302861999,-0.006379073400861302,0.05552175257001097,0.4142675513453493,0.09582437626286043,0.4789615503593,-0.07155285518778261
2020-05-10,-0.0007341154309986629,-0.0007341154309986629,-0.11517832253105963,-0.07155285518778261,0.029249074543487023,0.114444207100061,0.4074385784234694,-0.04799468395728265
2020-05-11,0.000504748944065826,0.016224458209223098,-0.09815899814528033,-0.04799468395728265,-0.2787341343783971,0.11438345635450352,-0.011229915180600942,0.029493035435938064
2020-05-12,0.0009340012919846453,0.055756691743294555,-0.00712025806043519,0.029493035435938064,-0.26020176399016387,0.0628769498037298,-0.3270328166930694,0.018262080877983266
2020-05-13,-0.000506555015371176,0.029354715318475486,-0.0066175995175608475,0.018262080877983266,-0.11414533974369642,0.035972314836036245,-0.4181332519805218,0.010308042116622241
2020-05-14,-0.0009156910919682464,0.023283784352259185,-0.015352765179444392,0.010308042116622241,0.16200448527600686,0.03863654953170356,-0.22495367239678982,-0.033381011240583694
2020-05-15,-0.00023955251930089718,0.009901132188951904,-0.04011502062557454,-0.033381011240583694,-0.139767525252047,0.05001615281452645,-0.2662859303924811,0.02298547046888041
2020-05-16,-0.00039929821906377545,0.029586369752313286,-0.012183678402051574,0.02298547046888041,-0.09031784935951381,0.04177004815436483,-0.21188826437627636,0.00642438452714094
2020-05-17,-0.0004436979646512906,0.02065754195623723,-0.0012581637952577206,0.00642438452714094,0.08356549498515126,0.021915705751495016,-0.03396276935663406,0.02634344789050755
2020-05-18,9.197802915959307e-05,0.04077394586579429,-0.0005426535348406423,0.02634344789050755,0.16926863151602514,0.041316599400634944,0.1555553587373807,0.009511076807076416
2020-05-19,-0.00013899807692612052,0.009557696030536847,-0.023659092975432148,0.009511076807076416,-0.11763365299477754,0.03321678900596901,-0.0007377632378952734,0.037177657592330056
2020-05-20,-6.93554348694769e-05,0.049797615585335395,-0.0004998192431588303,0.037177657592330056,0.3827389248085995,0.05029743482849417,0.4020934441087358,-0.05641196187801555
2020-05-21,0.000748875404737995,0.019030406702894288,-0.0775987390650596,-0.05641196187801555,-0.05237222523143903,0.09662914576795384,0.2507530035961985,0.056223483858545566
2020-05-22,-0.00042732687489804725,0.0680570098109747,-0.009182642530579203,0.056223483858545566,-0.1957280914597134,0.07723965234155379,-0.036332250681653674,-0.028716265990939988
2020-05-23,-0.0006404346502429392,0.00659663383940806,-0.03600711005278024,-0.028716265990939988,-0.11042055746170266,0.04260374389218839,-0.17900498145010887,-0.030481901080010476
2020-05-24,-0.0003952862349447988,0.016951336374881776,-0.030603158587007094,-0.030481901080010476,-0.03419506148621335,0.04755449496188877,-0.19669063808337597,0.008723052656206973
2020-05-25,-0.002341481238400188,0.016942854173836615,-0.008942397529219636,0.008723052656206973,-0.05795347633777619,0.025885251703056222,-0.2529954395512797,-0.008734798639803261
2020-05-26,-0.00041193388750995844,0.0026820133453635273,-0.021355156648087705,-0.008734798639803261,-0.08014489650858378,0.024037169993451162,-0.24056581444620312,0.0055695538313802
2020-05-27,0.0,0.021472948648336796,-0.0051735435675662545,0.0055695538313802,0.029396339279645273,0.026646492215903064,-0.1097192328416022,0.042540202859785665
2020-05-28,4.332313942400836e-05,0.045144082014779596,-0.004476153062848342,0.042540202859785665,0.04319741527539832,0.04962023507762783,-0.013472301611749594,-0.00967490118124955
2020-05-29,0.0007661331186978594,0.020149643596807362,-0.01664387370497269,-0.00967490118124955,0.03590053153055666,0.03679351730177994,0.04333243036271822,0.04460678352876363
2020-05-30,0.0003844727586526988,0.04467873350057209,-0.009704017479149783,0.04460678352876363,0.08248485067902109,0.05438275097972189,0.13211250634219815,-0.009281581020702104
2020-05-31,-0.00010982233845442846,0.02149672524428111,-0.025461215956136717,-0.009281581020702104,0.05973965733145109,0.046957941200417734,0.16818828575275907,0.05893284949835173
2020-06-01,0.0005721649036727521,0.07955073274463333,-0.0012231086190492438,0.05893284949835173,0.2597035613295264,0.08077384136368257,0.37674712071437,0.0014125406920333713
2020-06-02,-0.0004239555639621353,0.050294534360578014,-0.0384868218585698,0.0014125406920333713,-0.09291923092994368,0.08878135621914779,0.17828628500437688,0.023407201759049586
2020-06-03,0.0004669633821800194,0.03322301757574248,-0.015014781095588297,0.023407201759049586,-0.25358234414358344,0.04823779867133071,-0.1427021175732235,-0.012933923828759282
2020-06-04,-0.00030128535014172246,0.0033612878413852736,-0.03919533583961085,-0.012933923828759282,-0.08730403653239716,0.042556623680996095,-0.23931230673116297,-0.012617673784696862
2020-06-05,6.561240795380357e-05,0.01250984689465782,-0.01681890129506611,-0.012617673784696862,-0.0637443708580561,0.029328748189723898,-0.2837979941696842,-0.00798482223722921
2020-06-06,0.0,0.008082474615501021,-0.011738919638881152,-0.00798482223722921,-0.0982493815726115,0.019821394254382077,-0.3407733020127783,0.0016818793086421106
2020-06-07,0.0001834655595222166,0.01323433153880738,-0.024348227905776787,0.0016818793086421106,0.04173733201595806,0.03758255944458426,-0.17590173766091813,0.024501613254898094
2020-06-08,-4.7575960950204654e-05,0.024501613254898094,-0.004787450179235802,0.024501613254898094,0.00535969175201163,0.029289063434133875,-0.06709475846073933,-0.0017244977425074418
2020-06-09,0.0003168906540406921,0.005793695378170805,-0.016065470359557278,-0.0017244977425074418,0.07318803539599981,0.02185916573772801,0.048907156339972654,-0.006729807696458173
2020-06-10,0.00013575088501336836,0.00026912666310920287,-0.025197809004105582,-0.006729807696458173,-0.03578948236718209,0.02546693566721491,0.022103019368203896,-0.10713646921210358
2020-06-11,-2.06042159363869e-05,0.007888829187247058,-0.11596403470864643,-0.10713646921210358,0.179174530514306,0.12385286389589349,0.20411323307919113,0.029703923220890126
2020-06-12,0.001289237840009109,0.050889387768081364,-0.019598209915499317,0.029703923220890126,-0.07244667873689614,0.07048759768358075,0.07637280863923956,0.005779293391349742
2020-06-13,8.869766253673403e-05,0.008210091503874434,-0.01689972399667864,0.005779293391349742,-0.19797340208573166,0.025109815500553176,-0.1511340307583513,-0.03957063431262483
2020-06-14,-8.773074016010897e-05,0.000547418916166584,-0.03957063431262483,-0.03957063431262483,-0.0368048260295374,0.04011805322879152,-0.17838070601063674,-0.0053518400184515095
2020-06-15,0.0,0.009611779433338321,-0.07217958757583738,-0.0053518400184515095,0.35051036675835123,0.08179136700917575,0.2023704395411855,0.028767282115714055
2020-06-16,-0.0002979840576333734,0.03747055622343532,-0.008155903804418562,0.028767282115714055,-0.20380017230035227,0.045626460027853935,-0.049112723133841935,0.027997343404161015
