date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2020-05-04,0.0001324391790356033,0.03794018193988856,-0.09421820344370843,-0.017882763940440843,0.03407101098482819,0.132158385383597,-0.36292281061619086,-0.0391915564690102
2020-05-05,0.008872939499717219,0.027663640681085948,-0.06337876144619112,-0.0391915564690102,-0.19011536444938995,0.0910424021272769,-0.3091242755256603,-0.030455843262708008
2020-05-06,0.0009608839683036194,0.04873400979727162,-0.030455843262708008,-0.030455843262708008,-0.06152347706246313,0.07918985305997951,-0.2520249216245259,-0.015549519277698955
2020-05-07,0.0,0.015434837765740481,-0.08233683858042808,-0.015549519277698955,0.22579207930489295,0.09777167634616864,0.06403155206979934,-0.013229497683395184
2020-05-08,0.0,0.03784080201943579,-0.038457399812686935,-0.013229497683395184,-0.2991415837681457,0.0762982018321226,-0.22966099843206525,-0.0006531900017107103
2020-05-09,-0.0014557970923998861,0.033338255236986365,-0.027610976245642377,-0.0006531900017107103,-0.15613863228311986,0.060949231482628694,-0.3306318057745966,-0.11838496757081815
2020-05-10,-0.00010915301266499404,0.01278095989265069,-0.16401257343192802,-0.11838496757081815,0.08941061512412432,0.1767935333245789,-0.14824148508149565,-0.04136455217638206
2020-05-11,-0.0014515629172262338,0.06283287219828787,-0.06111883044522019,-0.04136455217638206,-0.10361578118820297,0.12395170264350812,-0.2125786802413904,0.04423182348702729
2020-05-12,-0.0036590357334999155,0.08280956240541873,-0.01964149223785837,0.04423182348702729,0.04661841530608386,0.10245105464327706,-0.12031267906368416,0.021956421043750327
2020-05-13,-0.0003788979671345228,0.04767405353079751,-0.03888008214255428,0.021956421043750327,0.05650961623111741,0.0865541356733518,0.034177636120494584,0.03320278101726708
2020-05-14,0.0,0.05377280467872834,-0.0007668268497405377,0.03320278101726708,-0.1275283682576916,0.05453963152846868,-0.07885750341606199,-0.01659402817866707
2020-05-15,0.00013174368227991584,0.009621133232197994,-0.03946907519916462,-0.01659402817866707,-0.10158993673153921,0.04909020843136252,-0.17314569844560487,0.06796814068100994
2020-05-16,-0.001378320314002332,0.08026698702472689,-0.00967773270216954,0.06796814068100994,0.21786345700063775,0.0899447197268964,0.08910225712590056,0.022885058217464078
2020-05-17,-0.00651739383339058,0.0663124723301538,-0.01673871745153328,0.022885058217464078,0.2441069434817794,0.08305118978168712,0.3141991366642793,0.06272467624362323
2020-05-18,-0.0005009884925578205,0.09546601940853776,-0.0054636190813929205,0.06272467624362323,0.12107036474679281,0.10092963848993064,0.3687303734935752,-0.04419397894887994
2020-05-19,-0.002602015768226123,0.002769316132444822,-0.06556888566981904,-0.04419397894887994,-0.33105325566152377,0.06833820180226405,-0.04500449352106429,-0.07530586281946786
2020-05-20,-0.0031741903490795087,0.003520036823538386,-0.0820156244110533,-0.07530586281946786,-0.033030497459357,0.08553566123459172,-0.10438268110101712,0.05010679838756949
2020-05-21,0.0009250990887582313,0.058079417208012456,-0.06382554417724731,0.05010679838756949,0.21769547560523547,0.12190496138525977,0.07849550945977787,0.048030191180539035
2020-05-22,-0.006055259307230042,0.10515330731489232,-0.04378306889611041,0.048030191180539035,0.17525236984420683,0.14893637621100278,0.21211557633501407,-0.04129327496053659
2020-05-23,-0.0022879069979949915,-4.0677993938655336e-05,-0.08256189931754895,-0.04129327496053659,-0.25690866387047656,0.08252122132361035,-0.0786408724271584,-0.11022055378920781
2020-05-24,0.00042072036734098155,0.00042072036734098155,-0.11135227013500577,-0.11022055378920781,0.054680055609900594,0.11177299050234668,0.024551047064095857,0.09016200149898493
2020-05-25,-0.0008801493346538576,0.16898967932280015,-0.020217482527799504,0.09016200149898493,0.4813042972828129,0.1892071618505997,0.4763916242331923,-0.04693569073949183
2020-05-26,-0.0029218173672730403,0.018951955709544836,-0.058945248031649126,-0.04693569073949183,-0.5167754749279975,0.07789720374119402,-0.1867221460974194,0.030369325559147963
2020-05-27,0.0,0.06381806714143251,-0.0032565330425703524,0.030369325559147963,-0.05847937776765985,0.06707460018400277,-0.23445135719591612,-0.02715103255450967
2020-05-28,-0.00017096628420100687,0.0023880491690323876,-0.04152305380373539,-0.02715103255450967,0.0484245241031929,0.04391110297276789,-0.12994988983995354,0.0073794100652766785
2020-05-29,-0.0007932053275436211,0.031237543810124682,-0.01453078388511982,0.0073794100652766785,-0.2533445982832998,0.045768327695244464,-0.3848935747757141,0.014593988355627984
2020-05-30,0.0033425298402050105,0.03905038486121167,-0.021571565830482257,0.014593988355627984,0.16968947264458928,0.06062195069169404,-0.16663338869646172,-0.030938068764573702
2020-05-31,-5.0995437541479084e-05,0.010261269153523713,-0.03230211475510525,-0.030938068764573702,-0.25757312913242875,0.042563383908628946,-0.2705447211437833,0.013024814119794219
2020-06-01,0.006034218784354162,0.030778179731480164,-0.004702055660456717,0.013024814119794219,0.13190583620159002,0.035480235391936885,-0.07225899596021647,-0.0224600059903841
2020-06-02,-0.0006114107269109809,0.020956608480389015,-0.04461920587303134,-0.0224600059903841,-0.5109561952804724,0.06557581435342022,-0.5501968167766694,0.038139190516195826
2020-06-03,0.0,0.04561856715196199,-0.00036846104796496305,0.038139190516195826,-0.38983494434698385,0.04598702819992696,-0.8102497783030365,0.0011551092471521203
2020-06-04,0.00041924311233703054,0.008519401977188073,-0.038406707185061395,0.0011551092471521203,0.027201021418333266,0.04692610916224936,-0.6545626247198246,0.11845424192031286
2020-06-05,0.0,0.1730847279536875,-0.016089893416500505,0.11845424192031286,1.5672783868784936,0.18917462137018815,1.1091905385669467,-0.060336192949033106
2020-06-06,-0.0001270326636585787,0.0007015895097127106,-0.07761390639689232,-0.060336192949033106,-0.9912047461663365,0.07831549590660494,-0.17528159271557456,-0.00946728301214187
2020-06-07,0.0,0.0032095758512447636,-0.047786795306138455,-0.00946728301214187,-0.8055141420129278,0.05099637115738327,-0.9208761138311076,0.08057185866129214
2020-06-08,-0.0024357633729904385,0.09643775402748354,-0.005314323344990341,0.08057185866129214,0.6977849442658753,0.10175207737247399,-0.15660607291307688,-0.01554866661322289
2020-06-09,-0.0007919347979566864,-0.00033673654617499306,-0.0634241893574157,-0.01554866661322289,-0.37654726471960226,0.06308745281124076,-0.5978387916592536,-0.020163901021798002
2020-06-10,5.471141361165599e-05,0.018133877349529072,-0.03809952435028697,-0.020163901021798002,0.10359405468639664,0.056233401699816096,-0.5038465563932066,-0.11686432868112574
2020-06-11,3.2534605685701406e-05,0.00875098339909298,-0.12326387294415862,-0.11686432868112574,0.023457367048481687,0.1320148563432516,-0.04094225593439851,0.03447893737215606
2020-06-12,0.0005524252350279217,0.05247497124419612,-0.006683763806242145,0.03447893737215606,-0.17684160312110953,0.059158735050438435,-0.1317610193367251,0.02506593624529812
2020-06-13,0.0001330773352895338,0.029156471234752287,-0.014218175224403277,0.02506593624529812,-0.20666529695531868,0.043374646459155564,-0.37925682717401593,-0.036568620031316654
2020-06-14,0.0032528089092522692,0.01518120161367108,-0.047147739696319434,-0.036568620031316654,0.13285382378874042,0.062328941309990525,-0.11755219116759483,-0.02839921297272159
2020-06-15,0.002205086199715666,0.008176628027715781,-0.0701827017824263,-0.02839921297272159,0.07630007103858533,0.078359329810142,-0.01757938070452637,0.025839163982439798
2020-06-16,-0.00010518915228549297,0.03307418283214168,-0.003423118641190034,0.025839163982439798,-0.3686367948317098,0.03649730147333183,-0.3536853256504576,-0.006878417275544808
2020-06-17,-0.00013487827510621827,0.007745212788006203,-0.035563182425939144,-0.006878417275544808,0.0320771427297538,0.043308395213945236,-0.2148438018809984,0.0655426746463389
2020-06-18,3.443625342503897e-05,0.11173011767921566,-0.0039229285840460355,0.0655426746463389,0.6952192250686631,0.11565304626326169,0.546506355499191,0.09718296730277884
2020-06-19,0.0023340184717046903,0.2978443510449854,-0.000921626347170531,0.09718296730277884,1.5840339998335227,0.29876597739215605,1.9910758601853669,-0.061379788608748355
2020-06-20,-0.0026469552244699638,0.006192687470423075,-0.0896904066073868,-0.061379788608748355,-1.3445842433074053,0.09588309407780975,-0.17337104579315527,0.04490327597759043
2020-06-21,0.003945007270213502,0.15106391835796845,-0.010482186295820258,0.04490327597759043,0.26667156537667147,0.16154610465378857,0.020329384982386314,0.07675069932945895
2020-06-22,-0.0008500485241459054,0.09888140761645532,-0.04135759767763352,0.07675069932945895,-0.3230720202817763,0.14023900529408886,-0.4378432362969835,-0.025853868509132547
2020-06-23,-0.00010316670116071187,0.04543358469439318,-0.03662038899033114,-0.025853868509132547,-0.1994886871771183,0.0820539736847243,-0.7100712778854175,0.03971627180308437
2020-06-24,0.0003288962657263698,0.12261286369916703,-0.02111084193453602,0.03971627180308437,0.7353288060608167,0.1437237056337029,0.02688856709472625,-0.03282629826788313
2020-06-25,0.0001437860220628187,0.026393673782115486,-0.05258571694603628,-0.03282629826788313,-0.4579869369629252,0.07897939072815165,-0.099023396929819,0.038441449510154685
2020-06-26,-0.0009301122223256054,0.05297217771975839,-0.04541024843505788,0.038441449510154685,-0.05089670883937524,0.09838242615481615,-0.15375738668051908,-0.03794522526176193
2020-06-27,-0.0020894666767984553,0.014821895654417199,-0.09224154748640129,-0.03794522526176193,0.01002133254823998,0.10706344314081838,-0.08281562022812931,0.11247898404219416
2020-06-28,0.0,0.1678754976703516,-0.0377771698279828,0.11247898404219416,0.7078257571566628,0.20565266749833433,0.6183489347733149,0.06539055740174944
2020-06-29,0.0,0.10324194781852034,-0.03632652047049776,0.06539055740174944,-0.4630293174275042,0.1395684682890182,-0.04909202347941683,0.008922441607372605
2020-06-30,0.0006660576703787456,0.1883945013403214,-0.0027605918250132567,0.008922441607372605,0.5933387525971027,0.19115509316533483,0.6009016249097503,-0.032437897739225285
2020-07-01,0.0037946667175895116,0.047256785908356386,-0.04660747955024643,-0.032437897739225285,-0.7853537953511232,0.0938642654586028,-0.3671144290266134,-0.06502912728715153
2020-07-02,-0.0006319368932217762,0.005371955415340457,-0.09965183413537829,-0.06502912728715153,-0.013048498648485824,0.10502378955071881,-0.3885610417846268,-0.015663866720205664
2020-07-03,0.002326110374605352,0.007426649160425067,-0.03270725877473154,-0.015663866720205664,-0.42400837558567467,0.04013390793515666,-0.817837911034247,0.015859952843356177
2020-07-04,-0.000197901668662043,0.0692336947340741,-0.008684975069136886,0.015859952843356177,0.36194741478866305,0.07791866980321105,-0.2637182836476883,-0.12067049893683485
2020-07-05,-0.0003473591894299559,0.006609554096656918,-0.19419386679486042,-0.12067049893683485,0.8374267159318742,0.20080342089151715,0.6218954205490496,0.023213845685082432
2020-07-06,0.0,0.041602634840811586,-0.0073775054324597585,0.023213845685082432,-1.2207234600165275,0.04898014027327149,-0.5901096413158494,0.06181486836336109
2020-07-07,-7.05606608946554e-05,0.09812406615370112,-0.00849182007240358,0.06181486836336109,0.4166337426036706,0.10661588622610474,-0.10683716570426668,0.05636553235348108
2020-07-08,0.0,0.09430791867395857,-0.012879913655700686,0.05636553235348108,0.2669552728714265,0.10718783232965931,0.1653694167154484,0.06879594376821506
2020-07-09,-0.0033884128128816187,0.10210337911950558,-0.04729977330988232,0.06879594376821506,0.18399281426875166,0.14940315242938768,0.24115431736330373,0.06805857529230037
2020-07-10,-0.00017454389451324666,0.09619468546722593,-0.01250140933242659,0.06805857529230037,-0.36312563715967006,0.10869609479965253,-0.21519723082521056,0.012038170500589458
2020-07-11,0.0,0.01389988732278595,-0.061469542562545755,0.012038170500589458,-0.03692198797504533,0.0753694298853316,-0.0672093489730167,0.0949459113934056
2020-07-12,-0.0008309593537348502,0.20145081740444018,-0.011428647661122525,0.0949459113934056,0.9645982571738977,0.21287946506556274,0.8298835541905241,0.1453148413655523
2020-07-13,0.0,0.23625110550999934,-0.00773310576808392,0.1453148413655523,-0.1444586378777872,0.24398421127808326,0.4288530053915496,-0.023806056774464558
2020-07-14,-0.0027748726393734807,0.05805057527254649,-0.04930889021234393,-0.023806056774464558,-0.6072823873485542,0.10735946548489032,-0.3087965230012678,0.11624391937812598
2020-07-15,-0.00048086730692472213,0.19612232792573336,-0.00578019046068024,0.11624391937812598,0.4161099620566953,0.2019025183864135,0.13801327272473946,-0.39079078878630347
2020-07-16,-0.004319938061713728,0.0640991828818418,-0.4109328735371487,-0.39079078878630347,0.8025904571423642,0.4750320564189903,0.8429457022594988,0.11404799329803604
2020-07-17,-0.0019275070424203788,0.1822382492028768,-0.08433106946017777,0.11404799329803604,0.18119584180169343,0.2665693186630545,0.721358599342048,-0.011575830349983812
2020-07-18,-0.00032939736401340795,0.023127977601269722,-0.0483042588420093,-0.011575830349983812,-1.1216934424460707,0.07143223644327898,-0.5795310102150166,-0.049014237856439755
2020-07-19,0.001469021538616858,0.003893788759360189,-0.07191148649064347,-0.049014237856439755,-0.281127835901002,0.0758052752500035,-0.8160195196961484,-0.05271543229649852
2020-07-20,0.00018034894039505733,0.001340991682939969,-0.07730963870319592,-0.05271543229649852,0.3193426640086153,0.07865063038613583,-0.49641776175567576,0.1126190267642241
2020-07-21,-0.00018441073874421812,0.14393793611888112,-0.014737777027592673,0.1126190267642241,0.3476714930053569,0.15867571314647366,-0.13590186151480485,0.06624160598860893
2020-07-22,3.275510009255144e-05,0.12267618259771308,-0.004801885219895292,0.06624160598860893,0.2082641547290492,0.12747806781760831,0.21095109534636752,0.005498737550592158
2020-07-23,0.001978645719078428,0.053273957018411554,-0.04575224559365359,0.005498737550592158,-0.5780589898524607,0.09902620261206516,-0.17886574699718663,-0.05330646080768691
2020-07-24,0.0,0.003907203868778021,-0.07418505778241978,-0.05330646080768691,-0.3996841907350653,0.07809226165119777,-0.5812160420496791,0.2295852374778253
2020-07-25,9.443157037038336e-05,0.3642535298436241,5.119894609121763e-05,0.2295852374778253,1.6113904543826656,0.3642023308975329,1.042315560166255,0.2230357050571701
2020-07-26,-0.00600337629403687,0.2603707778474565,-0.011194610231342085,0.2230357050571701,0.047447018493240026,0.27156538807879865,0.7571961554506563,0.12789067770645984
2020-07-27,-7.616700804930609e-06,0.26633600735073854,-0.002573707376889929,0.12789067770645984,1.1437395429211006,0.2689097147276283,1.6768181511885776,0.0030488425272554415
2020-07-28,0.0030734983752179817,0.044015500062693974,-0.09851445709957583,0.0030488425272554415,-1.2202311827299863,0.14252995716226993,-0.18380196378905517,-0.0731092877728186
2020-07-29,0.000893636665551002,0.16095482762661326,-0.11317238152903021,-0.0731092877728186,0.06551857290115391,0.2741272091556434,-0.2275132232358792,0.017051093134848077
2020-07-30,0.0,0.08002558737991634,-0.01370812078881463,0.017051093134848077,-0.6838164619188665,0.09373370816873094,-1.032345679829279,-0.09223883663069722
2020-07-31,0.0,0.000996043492209862,-0.11045962434356481,-0.09223883663069722,-0.07986980090630731,0.11145566783577475,-1.0451611658367184,-0.007548975814785866
2020-08-01,-0.0035292301036049956,0.07756086009964518,-0.02588572466290606,-0.007548975814785866,-0.049344003642604106,0.10344658476255138,-1.0086506454447992,0.1324491575128717
2020-08-02,0.0021592875894804325,0.13474908081386788,-0.07806158511228041,0.1324491575128717,0.45252628651008125,0.21281066592614814,0.039756723097606014,0.03373740635097485
2020-08-03,-0.006054509739483025,0.048835796114967814,-0.043438317888761645,0.03373740635097485,-0.21232880294092557,0.09227411400372959,-0.09849006375872905,0.0375783589308833
2020-08-04,-0.001442838394070686,0.0785291007408766,-0.004240066945875875,0.0375783589308833,-0.06009219960850609,0.08276916768675255,-0.007584258076979564,-0.06460212220263403
2020-08-05,-0.00048258679686581353,0.008768139764112788,-0.09060832107579242,-0.06460212220263403,-0.01649380793823164,0.09937646083990512,-0.03387854510393728,0.22912623137132548
2020-08-06,0.0,0.2388932773317164,-0.004436581607712106,0.22912623137132548,0.7233956916508538,0.24332985893942846,0.6688553369840918,-0.05613681272159808
2020-08-07,-0.0014432134447533611,-0.0014432134447533611,-0.15710743370216904,-0.05613681272159808,-0.32294322080379306,0.1556642202574157,0.1392234799028337,0.1704828425990657
2020-08-08,-0.000965957978121602,0.20854456766843132,-0.028872954386734245,0.1704828425990657,0.3026071008780744,0.23741752205516561,0.41785855916911036,0.07460490243669056
2020-08-09,-0.0008367728481355984,0.09009099958490906,-0.0716887562458308,0.07460490243669056,0.10332756546653993,0.16177975583073995,0.38893086559454276,0.16131612490236327
2020-08-10,0.0,0.24287654844337347,-0.05369293111933271,0.16131612490236327,0.6356779328335161,0.2965694795627063,0.8752018065748574,0.05335233592846747
2020-08-11,-0.0002398334060142464,0.10730273602905833,-0.1286842059155718,0.05335233592846747,0.4638326539141457,0.23598694194463005,1.0268465260203665,0.1320509436208334
2020-08-12,0.0013730196305053476,0.17015559115544857,-0.062273154489501964,0.1320509436208334,-0.24480394586192641,0.23242874564495047,0.45469863946597383,-0.003662142286560186
2020-08-13,0.0002525061150342767,0.09749938815767853,-0.06613042063986717,-0.003662142286560186,-0.00795547084284292,0.1636298087975457,0.2431442900146272,-0.09681400611577672
2020-08-14,0.0011168290223887605,0.009018425813985938,-0.11957784497313347,-0.09681400611577672,-0.42673556513041644,0.1285962707871194,-0.3289201187221432,-0.0684589484886133
2020-08-15,0.0009284493268171563,0.08717604863003171,-0.07423282117226833,-0.0684589484886133,-0.33700869624943647,0.16140886980230015,-0.7141151694812259,0.06147292953050507
2020-08-16,0.0005058701671625152,0.08627900162250422,-0.014268967648814898,0.06147292953050507,-0.23550480607135543,0.10054796927131901,-0.8746186101186512,-0.08859381938988939
2020-08-17,0.0,0.00010217458293255242,-0.09202801606489897,-0.08859381938988939,0.031121635706607635,0.09213019064783173,-0.6099364083414515,0.07201213747457634
2020-08-18,0.0018897220204278375,0.18005493236525685,-0.06817032923534935,0.07201213747457634,1.040324627895444,0.2482252616006061,0.6285419033204627,-0.1385851502761684
2020-08-19,-0.00038448187531346244,0.04517664735955663,-0.15982746624857086,-0.1385851502761684,-0.7155836211939117,0.20500411360812737,-0.11282444349976369,0.10135093664380251
2020-08-20,0.0,0.16871747594359068,-0.0009680278820582069,0.10135093664380251,-0.07570783345521208,0.16968550382564887,-0.14435039622497725,-0.08607452276761057
2020-08-21,0.00045217167245528147,0.004671658993316603,-0.09628281864527186,-0.08607452276761057,-0.15368695740122063,0.1009544776385886,-0.3055685669291739,0.025893762488766438
2020-08-22,0.0005570005676360857,0.08188844482360304,-0.06539462381703127,0.025893762488766438,-0.1359892300978099,0.1472830686406342,-0.4589101023118436,0.09514662280239707
2020-08-23,-7.576674764807554e-06,0.11922918149665765,-0.0006781818891046648,0.09514662280239707,0.15235624003853052,0.11990736338576236,-0.30129719898766016,0.0067657266046249895
2020-08-24,-0.003077505778822986,0.08232903514726327,-0.029940257901789055,0.0067657266046249895,0.2748834060107748,0.11226929304905237,0.23047182521079101,-0.024248707230121114
2020-08-25,0.001397537361183302,0.003956627221855849,-0.09965295920939184,-0.024248707230121114,-0.16051747954128165,0.10360958643124767,0.05496165419644195,0.0860901571427923
2020-08-26,0.00036477082378071773,0.1505560160539281,-0.021842404677078434,0.0860901571427923,0.49916568837471775,0.1723984207310064,0.5590456969701374,-0.03236262161302342
2020-08-27,-0.00014922480355666017,0.07999080547147826,-0.07774368524776008,-0.03236262161302342,-0.0517070408722393,0.15773449071923823,0.35592250068310366,0.1521972549131576
2020-08-28,0.0021558613587983975,0.22390218953507487,0.0006444455298698989,0.1521972549131576,0.2576762176612708,0.22325774400520484,0.4775646907114024,-0.010672558226957446
2020-08-29,0.0007034671355656254,0.02312582662711908,-0.05753485733586608,-0.010672558226957446,-0.6236309881735612,0.08066068396298508,-0.3118772941313274,0.11124713788040463
2020-08-30,0.00030284261449255623,0.1701608498170887,-0.012595822575831037,0.11124713788040463,0.42094384379036504,0.18275667239291954,0.12117763485666648,0.07515529549155554
2020-08-31,-0.003193666980715885,0.0939845000759559,-0.07636771827616515,0.07515529549155554,-0.05885773398219599,0.17035221835212108,-0.023092734983513333,-0.09595414100976324
2020-09-01,-0.0002082246136794612,0.03345415764812438,-0.09595414100976324,-0.09595414100976324,-0.21217730925278797,0.12940829865788767,-0.224038316743317,-0.04232479254621478
2020-09-02,0.0018804384135556783,0.002625866786012487,-0.1591868038657971,-0.04232479254621478,0.3336399155513226,0.16181267065180951,0.1489153561431134,-0.16604549416373895
2020-09-03,0.0010320393132128222,0.06424817544744728,-0.16604549416373895,-0.16604549416373895,0.1125408817656378,0.23029366961118627,0.2969826563685009,0.0052180877316491394
2020-09-04,-0.0011204176074751711,0.08339175844344077,-0.09773889493882922,0.0052180877316491394,-0.4009283999602755,0.18113065338227005,-0.21804410550192008,-0.31105257321763585
2020-09-05,0.0014626064438084403,0.0317676933855616,-0.48109604737945966,-0.31105257321763585,0.3461400400730019,0.5128637407650214,0.1696845946072195,0.1721801071957827
2020-09-06,0.0009238192024443337,0.20079870228472926,-0.12694795792901115,0.1721801071957827,-0.2070085952694129,0.32774666021374055,-0.07547035241492361,-0.05238971741487423
2020-09-07,1.3288124866527863e-05,0.0329933071654845,-0.2549717577737326,-0.05238971741487423,-0.17322842514718867,0.28796506493921714,-0.27944972426499814,-0.17069604729320412
2020-09-08,-0.00030705340002431484,0.0038198120225465715,-0.19959755915647057,-0.17069604729320412,-0.5222989051925128,0.20341737117901726,-0.7424710288854593,0.3871842605425945
2020-09-09,0.00089109773068276,0.4184094237907649,-0.03259167990742263,0.3871842605425945,1.6392136869157425,0.4510011036981876,1.0625006063371052,-0.046880540547363875
2020-09-10,0.0,0.05742496134806384,-0.0907797509560546,-0.046880540547363875,-0.5183299870854068,0.14820471230411858,0.22010215082733417,-0.012297476721016403
2020-09-11,-0.0007213212244538855,0.008944762301452506,-0.13219387090299392,-0.012297476721016403,-0.601178524068954,0.14113863320444647,-0.428808474704401,-0.02803935589152941
2020-09-12,-0.002432197849630898,0.011494532462015566,-0.08417689721962798,-0.02803935589152941,-0.4997560847945736,0.09567142968164359,-0.9032069867945404,-0.03257773152447097
2020-09-13,0.0011159023301016513,0.039456041139803284,-0.10335940644298418,-0.03257773152447097,0.3901469813609675,0.14281544758278755,-0.45871409284918213,0.01333179963492117
2020-09-14,0.001761399585096836,0.08866868750766736,-0.041672081540644605,0.01333179963492117,0.32985406437313536,0.13034076904831202,-0.17050963769322558,-0.10641428021723454
2020-09-15,0.0,0.015460102054315578,-0.113464303861714,-0.10641428021723454,-0.5744905224796117,0.1289244059160296,-0.4628331124252638,-0.1438231634564107
2020-09-16,6.327082421368573e-05,6.327082421368573e-05,-0.1804567968487145,-0.1438231634564107,0.7020599109201555,0.18052006767292827,0.4641352343384098,0.12761736450175024
2020-09-17,0.0,0.14211406755670306,-0.07138310394293725,0.12761736450175024,-0.016985897475591778,0.21349717149964037,0.3578056883045916,0.07205535317491357
2020-09-18,0.0,0.08845110945642393,-0.05333531495234805,0.07205535317491357,-0.01192396920355005,0.14178642440877193,0.19626935639080748,-0.02576353946211219
2020-09-19,0.0012241993385597545,0.045746671975210276,-0.04482458622147653,-0.02576353946211219,-0.7812299427768373,0.09057125819668671,-0.6663750560574218,-0.05356995480464737
2020-09-20,0.0007052720576442397,0.0013150890445597055,-0.10751393336806633,-0.05356995480464737,-0.15512311392523614,0.10882902241262618,-0.7155240523332734,-0.03127354922804614
2020-09-21,0.0,0.05292562399759209,-0.13816834128854535,-0.03127354922804614,0.748968378324665,0.1910939652861374,0.06332928411317354,0.04669477776718392
2020-09-22,-0.0031751997765358327,0.07338078292844336,-0.04179797716677498,0.04669477776718392,-0.04922861745377564,0.11517876009521841,0.06692241057414315,-0.027386369453494062
2020-09-23,0.005075752434410828,0.05010995857565803,-0.059792174987122554,-0.027386369453494062,-0.14221019564021614,0.10990213356278045,-0.013055548507662813,0.09923855770587067
2020-09-24,0.0004807126234846446,0.13647434722921623,-0.014597947835976424,0.09923855770587067,0.16547647849544522,0.15107229506519262,0.2477412090703735,0.017685670957748076
2020-09-25,0.004086828243125384,0.041410288679819655,-0.0731382015638697,0.017685670957748076,-0.17556073251545878,0.11454849024368939,-0.033094833435193954,-0.017051299926970683
