date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-01-20,0.004549074877287923,0.005987222022244726,-0.030113360484343207,-0.028510160661530427,0.05003068626731875,0.036100582506587924,0.08300847803488927,-0.001373963901327033
2022-01-21,0.00610301248557753,0.02962159453948839,-0.006889039151803608,-0.001373963901327033,0.3497177397670706,0.0365106336912918,0.36265255874395635,0.04127331503158332
2022-01-24,-0.015356517245379654,0.04283886094330562,-0.015851180930117753,0.04127331503158332,0.10632786478892972,0.05869004187342333,0.3219882134697822,-0.013365039391862026
2022-01-25,-0.015707734316106375,-0.006314411912391401,-0.032460936993604035,-0.013365039391862026,-0.4385362980509821,0.026146525081212697,-0.18632914472019826,-0.004746922559094234
2022-01-26,0.0028373242158704097,0.019093348110045986,-0.012699380493899027,-0.004746922559094234,0.0974309530983782,0.03179272860394499,-0.061590074728978095,-0.0023819380857134412
2022-01-27,0.008777958117392173,0.018963685551997744,-0.009477130805757768,-0.0023819380857134412,-0.437395110294079,0.02844081635775556,-0.5271833642940054,0.027969832612638596
2022-01-28,0.010438332902731376,0.028460770825548584,-0.010123160577863307,0.027969832612638596,0.14397840822715305,0.038583931403411945,-0.33724408853927423,0.0011997013918214703
2022-01-31,-0.004731015789215596,0.0023707214665540967,-0.011883548669227103,0.0011997013918214703,-0.10818910213909926,0.01425427013578116,-0.34081363603590203,0.00467595775446368
2022-02-01,0.006762169003721835,0.01005875979363593,-0.012641604783300777,0.00467595775446368,-0.18145037001613176,0.022700364576936843,-0.3518393898203142,0.013550302615437297
2022-02-02,-0.0008683110026193132,0.01606233603353147,-0.002552760296086565,0.013550302615437297,0.11951662403103465,0.018615096329617914,-0.1402612294014079,-0.02415697755093822
2022-02-03,-0.009517247019990701,-0.004317271185088086,-0.028579960627033326,-0.02415697755093822,0.04342636723644356,0.02426268944194512,0.011311458278293678,-0.014189681691744668
2022-02-04,-0.0035973664393264275,-0.00038379155143228056,-0.029373784842110662,-0.014189681691744668,-0.07281770505434555,0.02898999329067845,-0.06496592636696938,-0.0064712709752306015
2022-02-07,0.001639038381414966,0.005904557500317136,-0.01183051622481532,-0.0064712709752306015,-0.2829633785056816,0.017735073725132302,-0.3056645045149713,0.011380348728433609
2022-02-08,0.0,0.015632055849363242,-0.007161494715888093,0.011380348728433609,0.1380286155267035,0.022793550565251498,-0.09841449188391144,0.00807376200862068
2022-02-09,0.010650242029558861,0.016518386463210737,0.0043067747904921546,0.00807376200862068,-0.14941271498729536,0.012211611672718524,-0.23756294279049087,-0.02579855332503987
2022-02-10,-0.015293224997306787,-0.003766987218128603,-0.03207011817055267,-0.02579855332503987,0.4351549828286081,0.028303130952423993,0.2597761630237961,-0.013609860927869182
2022-02-11,-0.0011270927315964142,0.006316431098832401,-0.018560893353017027,-0.013609860927869182,-0.26015086236218216,0.02487732445184926,-0.017276678923254456,0.0036189795218801424
2022-02-14,-0.006558927455596006,0.007451670065846864,-0.009926699590339141,0.0036189795218801424,0.099349193393812,0.017378369656186086,0.10730532213261752,0.004823970619645446
2022-02-15,0.011313617755154222,0.016531211685203006,-0.0005121139189399269,0.004823970619645446,-0.028252975402767225,0.017043325604142977,0.028848456426579898,-0.009014103547031426
2022-02-16,-0.0049946461208762,-0.001133021185131473,-0.0215751549562573,-0.009014103547031426,0.011864593385324994,0.02044213377112592,0.02191919427681724,-0.006160195691415287
2022-02-17,-0.0031470133103153955,0.006321209089306891,-0.007742143526685348,-0.006160195691415287,0.08835960122142893,0.014063352615992364,0.06484346534499268,-0.00308000222753287
2022-02-18,0.0012925258387167368,0.0076159317627572855,-0.01109772759209291,-0.00308000222753287,0.34160654701378457,0.01871365935485011,0.4264728549646804,-0.09266996982167967
2022-02-22,-0.03455091437461913,-0.029787422958143028,-0.10482568242540809,-0.09266996982167967,1.2738129308406507,0.07503825946726504,1.584341363383663,-0.02472029085289263
2022-02-23,0.009913671630585742,0.013290110060593012,-0.02910663876247567,-0.02472029085289263,-0.583039133282816,0.04239674882306877,0.41640904869866935,0.015409843475517698
2022-02-24,-0.027777320574842928,0.016048166754257118,-0.03014676367293512,0.015409843475517698,-0.2700382927260354,0.04619493042719227,-0.040589762535524876,0.010827404980603068
2022-02-25,-0.00019155697587581612,0.013319193080868185,-0.018266911276961333,0.010827404980603068,-0.25678620956937653,0.03158610435782968,-0.40175350093335127,-0.0025929920598011767
2022-02-28,-0.011689700485578438,-0.0018017400661057331,-0.019677521241536006,-0.0025929920598011767,-0.12682643065113458,0.017875781175430375,-0.5803251409617574,0.013897889149480135
2022-03-01,-0.003933859544702828,0.020681984069525174,-0.006575658054821908,0.013897889149480135,-0.016561559973543787,0.027257642124347056,-0.6009578681250651,0.021989074014163175
2022-03-02,0.0025260731702187234,0.0335902954133394,-0.0017814682277498344,0.021989074014163175,0.0008328534570818324,0.03537176364108924,-0.2794641479378372,-0.00923704987569924
2022-03-03,0.005544084296215296,0.010060103444505692,-0.013965187504421649,-0.00923704987569924,-0.38062389093185844,0.02402529094892734,-0.5044472492291415,-0.0003082716767347241
2022-03-04,-0.006650484550573582,0.007065920920453236,-0.015065362118600949,-0.0003082716767347241,-0.06077203834209432,0.022131283039054036,-0.4112814249754653,-0.004605732002283006
2022-03-07,0.0,0.016334123314691414,-0.01288105227393374,-0.004605732002283006,0.2516785202502752,0.029215175588625145,-0.048520932457205374,-0.018858744004386235
2022-03-08,-0.009400520777337704,0.017566405095886674,-0.02135594938086724,-0.018858744004386235,0.0866097974380178,0.03892235447675396,0.08251540717937003,0.001451311012493665
2022-03-09,0.010239778561868706,0.01789785380452132,0.0005682012346128839,0.001451311012493665,-0.1363040103933936,0.017329652569908587,-0.03012059583693288,0.0023301651671553537
2022-03-10,-0.008993748844074993,0.0033361612220648347,-0.027000640302210287,0.0023301651671553537,-0.13171983283907618,0.03033680152427516,-0.10791731818787109,-0.0036235726525952997
2022-03-11,0.004205763505626116,0.012036492016239459,-0.005392861734771185,-0.0036235726525952997,-0.2700725787877187,0.017429353751010707,-0.3796846721327835,0.004943651166510586
2022-03-14,0.019134537207045107,0.022504395033372152,-0.0018325979531498557,0.004943651166510586,0.19242738500339832,0.024336992986521967,-0.15653077933773926,0.03147585019635718
2022-03-15,0.006231395212209949,0.03645516619175151,0.006168900576868271,0.03147585019635718,0.04638001764004079,0.030286265614883352,-0.05825441460620136,0.007187824026347629
2022-03-16,0.009210445193279834,0.016332695603288826,-0.013205447745095408,0.007187824026347629,0.04330982517493433,0.02953814334838432,0.053153362271113086,0.01633552526664366
2022-03-17,-0.005363209475749462,0.01633552526664366,-0.009320772828000002,0.01633552526664366,-0.23293155768037255,0.02565629809464372,-0.15259795272196836,0.012937723042530408
2022-03-18,-0.008149362280544536,0.012937723042530408,-0.012113710564639042,0.012937723042530408,1.102872327486918,0.025051433607169448,0.9936412384016827,-0.03393797036729971
2022-03-21,-0.007955437503223278,-0.00014671439060715588,-0.04091494621693567,-0.03393797036729971,-0.7329529993891155,0.040768231826328494,-0.053765905140574236,0.0010924469780352922
2022-03-22,-0.00015177941939131332,0.005842548369948664,-0.016407314436589458,0.0010924469780352922,0.07077841261774052,0.02224986280653809,-0.020708102168923225,-0.03921471942395499
2022-03-23,-0.008619876008813051,-0.004681454663367534,-0.04300673439927777,-0.03921471942395499,0.07058244160829652,0.03832527973591024,0.007296559294659255,-0.004013686916060961
2022-03-24,0.0003153771908922396,0.007384765027467769,-0.008711546679395102,-0.004013686916060961,-0.12410373543215988,0.01609631170686293,-0.16459616358271692,-0.016282344751420007
2022-03-25,0.008513948460126401,0.009518143897430281,-0.023972469430614964,-0.016282344751420007,0.11809458809571459,0.03349061332804522,-0.09953191351299294,0.011520884446848064
2022-03-28,0.0010294922025874322,0.011743614268728638,-0.004678047862385216,0.011520884446848064,-0.27381174562728094,0.016421662131113964,-0.21310912405301635,0.010854685696700476
2022-03-29,0.008333529026989086,0.021156818706521155,-0.004336694695538373,0.010854685696700476,0.2985396955299708,0.025493513402059482,0.10972349960236805,-0.02954684252660729
2022-03-30,-0.014584470403804613,-0.007804767613128534,-0.03722712422921547,-0.02954684252660729,0.30852402811191165,0.029422356616086887,0.3993595842506912,-0.030045548738264597
2022-03-31,-0.007321034415502181,-0.0016222709305958698,-0.03151648585925459,-0.030045548738264597,0.4245604904955333,0.029894214928658652,0.7439840569063914,0.008516162280460716
2022-04-01,0.0039011551199387997,0.013406567707810929,-0.0014375499853566175,0.008516162280460716,-0.6873152074359352,0.014844117693167475,-0.16293147536155397,0.012148805046986195
2022-04-04,-0.0013259454056590465,0.015089775103411748,-0.007714623568656923,0.012148805046986195,-0.1757182670546572,0.02280439867206855,-0.35015043264675827,-0.0023589593987953044
2022-04-05,0.002222880091004835,0.011453302701387728,-0.01108945449796599,-0.0023589593987953044,-0.06275022946543297,0.022542757199353676,-0.43452763827917074,-0.020948650956513177
2022-04-06,-0.02245716473787246,-0.013872536404051942,-0.03291118242873657,-0.020948650956513177,0.39562887538972225,0.019038646024684754,-0.010988802108670473,0.014003426605740063
2022-04-07,-0.0058791090330831235,0.020062642130701105,-0.016719732086207806,0.014003426605740063,-0.21527447234783315,0.03678237421690905,-0.20398621091017013,0.027239117874492704
2022-04-08,-0.0042700733959455135,0.031024888212185717,-0.004867321576082436,0.027239117874492704,0.09127784619253382,0.035892209788268084,0.08647732837091607,-0.01421121703049833
2022-04-11,-0.01066379873321635,0.009787783109995759,-0.016790206635221686,-0.01421121703049833,-0.3366568615457538,0.026577989745217377,-0.25726761477167653,-0.0014028898042562443
2022-04-12,0.00882893687749008,0.02119402315717008,-0.005295671549604436,-0.0014028898042562443,0.005350727816138942,0.026489694706774505,-0.2306156865327404,0.013393869006764448
2022-04-13,-0.0005879268463067343,0.017508832463107755,-0.0018627391053767193,0.013393869006764448,-0.2579375561718016,0.01937157156848455,-0.4787400391426931,-0.01918953211921848
2022-04-14,0.0013198332524565468,0.005877886525983212,-0.019813667637631677,-0.01918953211921848,0.3607916587665083,0.025691554163614877,0.02009909074163297,-0.014254529053160218
2022-04-18,-0.005003924851116357,0.005795663112454033,-0.019230046480627126,-0.014254529053160218,-0.3585651498579383,0.025025709593081293,-0.30800418123607565,0.024967980438481835
2022-04-19,0.0013314935289112583,0.026039586385096184,-0.0013332687679107646,0.024967980438481835,0.05996843688145636,0.027372855153006862,-0.12317243919276345,0.02356684927040864
2022-04-20,0.010342730433426896,0.026608456784577145,0.0063153387634446966,0.02356684927040864,0.3312368548596487,0.020293118021132418,0.24585329800403408,-0.015284164188681799
2022-04-21,0.005884742861064857,0.010291403784679012,-0.01728382665664728,-0.015284164188681799,-0.448643821757383,0.0275752304413262,-0.234683110151011,-0.033583841520690064
2022-04-22,-0.0017413595090787447,-0.0017413595090787447,-0.03468399859708088,-0.033583841520690064,0.29370200264835383,0.03294263908800218,0.06803757858879901,0.01596601864310266
2022-04-25,-0.0003665506506429266,0.016687215915805187,-0.01287786166986345,0.01596601864310266,0.08386328950909186,0.02956507758566855,0.18014693466685366,-0.016465940003629588
2022-04-26,-0.008860554455044568,0.008555138276049565,-0.0172663343810249,-0.016465940003629588,-0.2526636906992693,0.025821472657074435,-0.13605806437860798,0.005452552424604553
2022-04-27,0.004457301675396577,0.021307649762627515,-0.00280428960138411,0.005452552424604553,0.009036118265246766,0.02411193936401159,-0.12832445861391126,0.03313203598370748
2022-04-28,0.010390111990459437,0.042009624858065135,0.004664184122902009,0.03313203598370748,0.18571567032950348,0.03734544073516309,0.12466714195183524,-0.03711879278261096
2022-04-29,-0.011647034753339884,-0.00012833946324436305,-0.039418380399267594,-0.03711879278261096,0.16178845430687322,0.03929004093602314,0.22631572917278417,0.021635127347195093
2022-05-02,0.005278972334258564,0.02754656230683464,-0.001632457714124616,0.021635127347195093,-0.14165274525730484,0.029179020020959262,0.04263047358623037,-0.0065694344731882124
2022-05-03,-0.004178502379887447,0.006591249978532516,-0.012951253243639799,-0.0065694344731882124,-0.23817122966649767,0.019542503222172228,-0.18747320261069453,0.033375681685375004
2022-05-04,-0.002889811923590725,0.03477016878457551,-0.006678860906838703,0.033375681685375004,0.18665290899903086,0.0414490296914142,0.003093332877622105,-0.052744924393567025
2022-05-05,-0.013763361952165827,-0.012606522180386916,-0.0709634172508601,-0.052744924393567025,0.20971985888508285,0.05835689507047315,0.18452577476545004,-0.016177724437971528
2022-05-06,-0.009438936356529681,-0.007921316248055494,-0.032966969233553946,-0.016177724437971528,-0.1368435901834398,0.025045652985498386,0.00914627068523115,0.009199514392975205
2022-05-09,-0.013787655095186068,0.02161244632232632,-0.019938539351707207,0.009199514392975205,0.19252678320140704,0.04155098567403346,0.22781249322877248,-0.019960182865126692
2022-05-10,0.004802752180444492,0.013509680485416639,-0.03205389978640658,-0.019960182865126692,-0.17701868409433294,0.04556358027182326,0.003562074328241656,-0.02856744212882365
2022-05-11,0.0009955495476404192,0.007425252498613945,-0.02994662340485935,-0.02856744212882365,-0.1240255899351277,0.037371875903473364,-0.16759787937266607,0.023505879440913625
2022-05-12,-0.004924404168996889,0.03548121518101211,-0.008268421589690145,0.023505879440913625,0.13642309731847263,0.0437496367707024,-0.025018844757069558,0.021649402276331605
2022-05-13,0.0008971422831189426,0.033035920727706294,-0.004289591117501062,0.021649402276331605,-0.11889940378008661,0.03732551184520734,-0.12121253011323464,-0.00013515943963119555
2022-05-16,-0.00660900290895157,0.011887341150995661,-0.021304244194560156,-0.00013515943963119555,0.07763419813650416,0.03319158534555596,-0.02655675993476268,0.016618541578937798
2022-05-17,0.034892118399765824,0.049274338396790046,-0.01734609245683505,0.016618541578937798,1.0686611009801321,0.06662043085362526,1.087650450510072,-0.05382364438425764
2022-05-18,-0.02677156953837059,-0.01847839974750224,-0.06794917095182665,-0.05382364438425764,-0.4657233748902924,0.049470771204324575,0.2971987601363637,0.009006299152888307
2022-05-19,0.0011214949248845546,0.025344132500730955,-0.0007717446162198695,0.009006299152888307,-0.4031919068795463,0.026115877116950646,-0.23286606600282625,-0.001982807196682988
2022-05-20,0.007133232565321675,0.009476742967897309,-0.028802602081264474,-0.001982807196682988,0.07578417512567422,0.03827934504916175,-0.180039138577838,-0.004047329971489883
2022-05-23,0.006594019521720013,0.010908611292720997,-0.02421219225129584,-0.004047329971489883,-0.26673539633240984,0.035120803544016886,-0.4952818078216024,0.006586014251910843
2022-05-24,-0.007122457994689778,0.011436671140470546,-0.01898837651547183,0.006586014251910843,-0.0149052189118297,0.030425047655942422,-0.5112536421980584,0.019433426224124705
2022-05-25,-0.007355464563069463,0.025952251869262637,-0.007880405153505734,0.019433426224124705,0.08384544439514251,0.033832657022768456,-0.16419780728176084,0.030989401422618877
2022-05-26,0.012692887859288599,0.0402590993578047,0.01161600217076841,0.030989401422618877,-0.10074886254051625,0.028643097187036316,-0.14024551952138872,0.018486609539037798
2022-05-27,0.0024078876282415057,0.018616305290892414,-0.004003881683628536,0.018486609539037798,-0.06731081408693897,0.02262018697452094,-0.16321368463736205,-0.018684765160386415
2022-05-31,-0.006048161248778437,-0.001914547502031528,-0.025046871084082704,-0.018684765160386415,0.4253802010854596,0.023132323582051254,0.3401763363501356,-0.018535709316220214
2022-06-01,-0.0033416953856437188,0.0007594505578774775,-0.01907424274036504,-0.018535709316220214,-0.6609879474132596,0.01983369329824246,-0.39613844666423953,0.028788486001770443
2022-06-02,0.005436238613377986,0.029311459256721063,-0.0043838599766086745,0.028788486001770443,0.28247508333752097,0.03369531923332951,-0.06160990253998174,-0.0025861658365288983
2022-06-03,-0.008338881615078016,0.008431988474836246,-0.013064342622969946,-0.0025861658365288983,-0.3236244273712307,0.021496331097805996,-0.36070725510418256,-0.0039081512588247345
2022-06-06,0.0015721574009952305,0.008258705953600062,-0.006016445458063392,-0.0039081512588247345,-0.14325175601030998,0.01427515141166332,-0.44499102498730014,-0.007000740615338822
2022-06-07,-0.029487124808248024,-0.004981321323408455,-0.03785933257778583,-0.007000740615338822,0.32553948959815965,0.032878011254377316,-0.050209218630724715,-0.01415004527307535
2022-06-08,-0.006616233177606107,-0.0039512045748593405,-0.020387337725501723,-0.01415004527307535,-0.16668260459264264,0.016436133150642532,-0.07800016747607398,0.007800594080849782
2022-06-09,0.0007727695559234211,0.030941751471235495,-0.0006051394560131022,0.007800594080849782,0.32788718065607586,0.03154689092724853,0.2546848735391289,-0.036058890672134684
2022-06-10,-0.028275644425286798,-0.011268431778053633,-0.03813536259172347,-0.036058890672134684,0.1037062357025114,0.026866930813669757,0.35332840124534626,-0.021244637704706817
2022-06-13,-0.017015769996124322,-0.008401892706691606,-0.027906149386701745,-0.021244637704706817,0.017302248644147554,0.019504256680010185,0.27288749246465543,-0.01598378758638106
2022-06-14,0.00017651991994452473,0.011307495456984763,-0.023475869792038764,-0.01598378758638106,-0.1655016850835763,0.03478336524902359,-0.005642441213170884,0.003796557254544997
2022-06-15,0.0083263350811346,0.017501185939397316,-0.011549600079519986,0.003796557254544997,0.015776573274344497,0.029050786018917404,-0.011536984539399104,-0.022669563873650007
2022-06-16,-0.017344696411419367,-0.013025607518518724,-0.03640339211153089,-0.022669563873650007,0.42266442900357387,0.023377784593012263,0.36127097035752287,-0.010033272783193797
2022-06-17,-0.009036506753805443,0.01148937791135818,-0.011289912221860597,-0.010033272783193797,0.5558042482171098,0.022779290133218763,0.827728054350076,-0.005667411734156734
2022-06-21,0.010874033095514112,0.01171408712370593,-0.012301548451639787,-0.005667411734156734,-0.6728271780689877,0.024015635575345647,-0.0772048533911244,-0.000817574876348295
2022-06-22,-0.010493187703320389,0.00950143680805427,-0.017575548429429516,-0.000817574876348295,-0.16150096969199085,0.027076985237483774,-0.2650833886675529,0.02366018581283586
2022-06-23,0.0037848907585672593,0.024277172482899772,0.0033774546137976097,0.02366018581283586,-0.22186722013865184,0.020899717869102375,-0.5093718657705141,0.02714964359059421
2022-06-24,0.007415569581040708,0.02877373554104426,-0.005461112078624949,0.02714964359059421,1.0120932399768074,0.03423484761966923,0.5124822335959376,-0.0010959981201256062
2022-06-27,0.0051457184597457385,0.007042282625412951,-0.005350009365788115,-0.0010959981201256062,-1.4015694429994836,0.012392291991200921,-1.0146002123742637,-0.04537356182609924
2022-06-28,0.0038483862544725265,0.010241352313170053,-0.046595802367608755,-0.04537356182609924,0.46762251728075127,0.05683715468077869,-0.27874314969827835,0.013676185719143584
2022-06-29,0.005279368130618327,0.02200308345887504,-0.004972536441332304,0.013676185719143584,-0.4988706839287952,0.026975619900207193,-0.7220803716013934,0.0014594591858436664
2022-06-30,-0.01153146856584377,0.011508407521649134,-0.021517268431908182,0.0014594591858436664,0.5003256600797272,0.03302567595355733,-0.13011130732485454,0.017385448354750553
2022-07-01,0.005309183280642096,0.02335161101655261,0.0010203666609200522,0.017385448354750553,-0.36455637511224415,0.02233124435563247,-0.5080143095801513,0.016524689494274578
2022-07-05,-0.012910802363781514,0.016524689494274578,-0.014618252769505206,0.016524689494274578,0.13984061760769625,0.031142942263779838,0.01736522132466927,-0.0005288974923952216
2022-07-06,0.004430937216184816,0.007688977923348323,-0.011378135946469137,-0.0005288974923952216,-0.38474823317949475,0.01906711386981727,-0.4105561564370464,0.010907278173069503
2022-07-07,-0.0026128691702261638,0.011883461974430817,-0.0075393676766599,0.010907278173069503,0.3510519846005158,0.019422829651090805,0.05815710480784438,-0.0007676782402886294
2022-07-08,-0.002444690104839551,0.004524222269595656,-0.009744201703967545,-0.0007676782402886294,-0.5051724456437757,0.014268423973563425,-0.4915570896706873,-0.00027925346705888807
2022-07-11,-0.004513288720230626,0.01083229399138055,-0.004653483792806811,-0.00027925346705888807,0.2602875050933711,0.015485777784187233,-0.08022581122914148,-0.004444442267372476
2022-07-12,0.00896831129579178,0.02500000770392914,-0.010459944053604054,-0.004444442267372476,0.09441298958060877,0.03545995175753326,0.042042092418606646,0.007199044205320387
2022-07-13,-0.012315957118850585,0.016246425064591657,-0.018977999494707326,0.007199044205320387,0.08714736665462473,0.03522442455929887,0.17228506384290163,0.007977076587568094
2022-07-14,-0.0187341351795251,0.01077128138711486,-0.019444027692145774,0.007977076587568094,-0.04143692836340197,0.03021530907926061,0.07313702476086982,0.010070691591245656
2022-07-15,0.018244824811289886,0.0204134111585561,0.005065225108579895,0.010070691591245656,-0.0640142450162579,0.01534818604997624,0.03317495792289107,0.0021862617262092703
2022-07-18,0.01641659602977749,0.02057945917609827,-0.0014031372728320589,0.0021862617262092703,0.0063262750528773806,0.021982596448930372,-0.017879741049082024,0.022872401321482133
2022-07-19,0.008122577540612685,0.02347263871766599,0.0008868605947283008,0.022872401321482133,-0.01860289681024107,0.02258577812293769,-0.05190842505339422,0.008204258816086106
2022-07-20,0.0036620526360850985,0.012791849729104111,-0.005182964005685172,0.008204258816086106,-0.031663581800506616,0.017974813734789295,-0.07765814817028412,0.008891915202520142
2022-07-21,0.0018177921756576427,0.009711251585922719,-0.011411181505844513,0.008891915202520142,-0.25407002874617046,0.021122433091767184,-0.3014569901483126,0.005199561567708205
2022-07-22,0.008683512423298604,0.01841952218809814,-0.002100613427745963,0.005199561567708205,0.1964285388169899,0.02052013561584407,-0.038311633151976554,-0.001436180187513175
2022-07-25,0.0006846915297430852,0.002736057056572909,-0.009043047906630197,-0.001436180187513175,-0.22455579623339691,0.011779104963203169,-0.24207239867647817,-0.026377851550432235
2022-07-26,-0.030343019184906922,-0.01816157359827247,-0.034019791575652124,-0.026377851550432235,0.34225055238752655,0.015858217977379584,0.16409889188109497,0.00244523054997627
2022-07-27,0.0001006012177280999,0.007117959901356226,-0.021662911699207185,0.00244523054997627,0.1840114521812112,0.02878087160056325,0.3415355950892238,0.00240585945037708
2022-07-28,-0.013167180647330808,0.00776471982791127,-0.019389845643771254,0.00240585945037708,0.21069041576211403,0.027154565471682397,0.4930655488929407,0.004362521005805696
2022-07-29,0.001234078218673457,0.006022603049615509,-0.007369517880511214,0.004362521005805696,-0.2099794090394241,0.013392120930126773,0.12926714412305432,0.016085800086115
2022-08-01,-0.000997333053999279,0.024648877787710785,-0.0030950774583444157,0.016085800086115,0.020765589660625607,0.027743955246054962,0.09233329004009758,-0.016850400767132668
2022-08-02,-0.001374344730232834,-0.000686986191165128,-0.019180877544459414,-0.016850400767132668,-0.06660892570689173,0.018493891353294323,-0.06275149993722282,0.018647189145716756
2022-08-03,0.00874095774636555,0.02418073689052507,-0.0012311627033933124,0.018647189145716756,0.07429744442779425,0.02541189959391851,-0.01251818386694318,0.0026078780611436514
2022-08-04,-0.005991036436991442,0.011682016632819923,-0.00631947448950691,0.0026078780611436514,-0.20274863564224296,0.01800149112232678,-0.2209280323538509,0.008170421059819861
2022-08-05,-0.005844465224510277,0.00846098020988827,-0.008730296819224244,0.008170421059819861,-0.292451126944089,0.01719127702911238,-0.4352728458963828,0.007335228224141573
2022-08-08,0.0069825171565455965,0.01953725813823466,0.0024188488212839045,0.007335228224141573,0.2107363089082789,0.017118409316950738,-0.14443536187373987,-0.021906996976732696
2022-08-09,-0.009921759366014029,-0.006463803925209542,-0.028151656495217395,-0.021906996976732696,0.03987148105164429,0.021687852570007868,-0.047785037941479515,0.0206560477122534
2022-08-10,0.013958055848246043,0.025139289560953442,0.01250300033031283,0.0206560477122534,0.39334748983869106,0.012636289230640719,0.3816023883804084,-0.0028604456374374206
2022-08-11,0.00722720624392446,0.009709461885986129,-0.006439587216964689,-0.0028604456374374206,-0.45787066778748714,0.016149049102950907,-0.11595838785082706,0.013427779657690509
2022-08-12,0.006160722029262801,0.013554730300517017,-0.0016428878327155738,0.013427779657690509,-0.07222451628969953,0.015197618133232617,-0.16799209395446016,-0.0008896880551113513
2022-08-15,-0.009092005904739771,0.0027590442730459075,-0.015167386269022606,-0.0008896880551113513,0.5439502002644688,0.01792643054206835,0.35792658848186953,0.03978786067722494
2022-08-16,-0.0051944041164416,0.05674873115686394,-0.00551398390051801,0.03978786067722494,0.946122371586179,0.06226271505738196,1.2058973890015021,-0.00496064673094719
2022-08-17,0.0021663591969986176,0.0064547633115372574,-0.010162026190555699,-0.00496064673094719,-1.1601305384564378,0.016616789502092985,-0.3566041136304138,-0.0016898426667896862
2022-08-18,-0.002458872363306761,0.00666972836631849,-0.010926398048821739,-0.0016898426667896862,-0.08682167766249353,0.017596126415140256,-0.41190955754066555,-0.012033567133518525
2022-08-19,-0.0007382271001187647,0.0034074162209119627,-0.016869148221102675,-0.012033567133518525,0.18507102685691357,0.020276564442014703,-0.24743581282644195,-0.02876152315104042
2022-08-22,-0.010103184006761608,-0.004929399105417651,-0.030364293123895485,-0.02876152315104042,-0.10408433752622279,0.025434894018477826,-0.40448504655313344,-0.01715406921067493
2022-08-23,-0.0032081129417684865,-0.002212504591686707,-0.021268024242268337,-0.01715406921067493,0.053652001448949,0.019055519650581658,-0.317466191527787,0.003934872789450204
2022-08-24,-0.006046284156686443,0.009985872972904875,-0.010975640375847298,0.003934872789450204,-0.2846823059697313,0.02096151334875216,-0.24943379865174503,0.005405549651559999
2022-08-25,0.0017187820911549888,0.0059864148004236135,-0.0074274664147243276,0.005405549651559999,0.013571537379018641,0.013413881215148023,-0.1933162226878602,-0.03843334302031334
2022-08-26,0.0016771679358197822,0.005569107611208172,-0.038701802696149576,-0.03843334302031334,0.2705077231932724,0.04427091030735771,0.10159075719751551,-0.0059890449836757405
2022-08-29,-0.005145718199145871,0.00538629079661038,-0.012863316393963311,-0.0059890449836757405,-0.20099582078071357,0.01824960719057382,-0.08774555194362206,-0.01092610763422449
2022-08-30,0.007530933306631804,0.012009089228052118,-0.01581690394202827,-0.01092610763422449,0.0644739862725879,0.027825993170080242,0.0063748607437991685,-0.01609607085074419
2022-08-31,-0.0037257868408517286,-0.002151767057788812,-0.01658164271904613,-0.01609607085074419,0.4140941605957542,0.014429875661257429,0.450497659269062,0.01701679665831565
